1,training,0.0,0.00017722596872999513,0.0005254120394356816,0.00319506572298229
2,training,0.0,0.0007685710703420473,0.0005304780543688376,0.003226405727086484
3,training,0.0,0.023212011847954007,0.0006493826536700992,0.01275415900488546
4,training,0.0,0.0765723121975489,0.00334986533085054,0.09320552273201352
5,training,0.0,0.09582769839855153,0.0054406803532250315,0.12025943371312464
6,training,0.0,0.15459393169165525,0.014588031713531102,0.18369946731002848
7,training,0.0,0.17410384521715525,0.018413414094683465,0.20440821485818675
8,training,0.03292158925595295,0.21260105548635957,0.02732596356543111,0.25086562468623924
9,training,0.03292158925595295,0.2506315852190595,0.038028312150545224,0.29866158016480787
10,training,0.03292158925595295,0.2883371388206773,0.05067400933557372,0.3500343867923455
11,training,0.03292158925595295,0.3249956553975089,0.06513252658627998,0.4009426654507866
12,training,0.03292158925595295,0.36113586513926627,0.08145657377528402,0.44425748268177573
13,training,0.03224580265163155,0.39679411417479,0.09912445040147594,0.47223834446916446
14,training,0.03224580265163155,0.4302644480497608,0.11655303892823494,0.47569639105179584
15,training,0.03224580265163155,0.4656738317121977,0.13477954842342973,0.4748912505842274
16,training,0.03224580265163155,0.5011944989032449,0.1530493717563252,0.47731780249458794
17,training,0.03224580265163155,0.5365515647267853,0.17150334095791603,0.48344180506005086
18,training,0.03224580265163155,0.571952923082128,0.19010948177321882,0.4816987596057751
19,training,0.059951150269972366,0.6073370350675501,0.20849126608851715,0.47594378940094784
20,training,0.059951150269972366,0.643053010793732,0.22671955168491156,0.46679778967825747
21,training,0.059951150269972366,0.696790553443843,0.2532738726635322,0.4531329790931601
22,training,0.059951150269972366,0.7147756683649419,0.2620114041106217,0.45180446254742285
23,training,0.059951150269972366,0.7508345642040108,0.2794643919525412,0.4481514928293055
24,training,0.059951150269972366,0.8048856365418585,0.3051538709583476,0.43872523626910137
25,training,0.09402702779547625,0.8230683776150527,0.31364685991682534,0.4349144685830069
26,training,0.09402702779547625,0.859531706749433,0.33034156240672596,0.4218702426977855
