1,training,0.0,0.0001768866192943079,0.0005244187911118227,0.0031888949312868405
2,training,0.0,0.004576573846704613,0.0005443863455518327,0.0033122580190316007
3,training,0.0,0.034793836228593396,0.0008630607067697204,0.028243668435038526
4,training,0.0,0.0726939588293338,0.0032473354428115696,0.10429850652831471
5,training,0.0,0.111248139090718,0.008914014872009565,0.18334386580703765
6,training,0.08448962499652946,0.14966132536332127,0.0173853292586704,0.247300604715103
7,training,0.08448962499652946,0.18760839880064872,0.027870002888461327,0.29046288140106147
8,training,0.08448962499652946,0.22522695710152826,0.0399790052092573,0.3308094990717442
9,training,0.08448962499652946,0.2622909697647113,0.0532042760508557,0.3527018206163222
10,training,0.08448962499652946,0.299657562239469,0.06739180658312559,0.3742776827051502
11,training,0.08448962499652946,0.3363727352288457,0.08231166009901691,0.3976300700444473
12,training,0.08423140851364329,0.373116420880091,0.09813365973752496,0.41330835187758874
13,training,0.08423140851364329,0.409604547692622,0.11423146820235482,0.4160069247578235
14,training,0.08423140851364329,0.44615011026668094,0.13038152772946054,0.41520991861020773
15,training,0.08423140851364329,0.48288779181767605,0.146505038207542,0.411219677886526
16,training,0.08423140851364329,0.5194103929491364,0.16240184889926151,0.4104220374687194
17,training,0.08423140851364329,0.5561602971959797,0.17838123908390363,0.40891434729166526
18,training,0.10319348933490384,0.5928662695657911,0.19420896869871063,0.40514541626809164
19,training,0.10319348933490384,0.6296167879583172,0.2098562755804693,0.3985216684366562
20,training,0.10319348933490384,0.6668897348219363,0.22518693649148763,0.37977924058259344
21,training,0.10319348933490384,0.7041447145276786,0.2396630788621817,0.36276039589102865
22,training,0.10319348933490384,0.741763299483937,0.25362836931029836,0.3481332142311456
23,training,0.10319348933490384,0.7796171341523784,0.2670687516847384,0.334754915028924
24,training,0.09155442666141131,0.8173711959127408,0.2799789872771808,0.3260335069005105
25,training,0.09155442666141131,0.8554602763253816,0.2927374355017382,0.32043854482488804
26,training,0.09155442666141131,0.8933687746071488,0.3051969376565839,0.3142739987584126
27,training,0.09155442666141131,0.9314860195073466,0.3174052901434215,0.30511069703116006
28,training,0.09155442666141131,0.969819121869014,0.32929534727334964,0.29739618083242586
29,training,0.09155442666141131,1.0079572369724965,0.3408921452415512,0.2937079974761559
30,training,0.057975433803974276,1.0463499186030292,0.35245887608717746,0.2909718724656168
31,training,0.057975433803974276,1.0846326982014347,0.36388944200096024,0.28882837976750847
32,training,0.057975433803974276,1.122952801998096,0.3751801745673449,0.283285839146499
33,training,0.057975433803974276,1.1614403002733518,0.3863958143918503,0.2861390066918241
34,training,0.057975433803974276,1.199531515583884,0.39779113299644403,0.29480562615695566
35,training,0.057975433803974276,1.237759200425734,0.4095445585109973,0.30106979914740845
36,training,0.03649329196576137,1.2759271171151239,0.4215043097161028,0.3060918666395212
37,training,0.03649329196576137,1.3138834702804731,0.4335925168698933,0.31066263824174933
38,training,0.03649329196576137,1.3520357878794522,0.4459547751239864,0.31700415908727225
39,training,0.03649329196576137,1.3898353839707644,0.45850557679845644,0.3233404185486771
40,training,0.03649329196576137,1.427684420243794,0.4712929534436018,0.32849950300580744
41,training,0.03649329196576137,1.465594571056843,0.4843038314423428,0.3335918663827804
42,training,0.01835843828963598,1.503214960005265,0.49737399529577875,0.33317311075811373
43,training,0.01835843828963598,1.5411771621320127,0.5104039084468078,0.3274214660027501
44,training,0.01835843828963598,1.579054036435093,0.5231758441217523,0.3234124648914584
45,training,0.01835843828963598,1.6169459804395652,0.535811772738548,0.32043920145550153
46,training,0.01835843828963598,1.6550425017780621,0.5484465836251136,0.3211476235962508
47,training,0.01835843828963598,1.6928056891672334,0.5610574553038282,0.3226798552681658
48,training,0.0030284132387456268,1.7307877209476064,0.5737542344364267,0.32202907730966346
49,training,0.0030284132387456268,1.76878428749107,0.5863821410758936,0.31963585990315846
50,training,0.0030284132387456268,1.8067105806956743,0.5988168704541442,0.31348300688605235
51,training,0.0030284132387456268,1.8449866493534384,0.6110707082836919,0.30603837990423854
52,training,0.0030284132387456268,1.8830629861743187,0.6229385323406759,0.29725833726697715
53,training,0.0030284132387456268,1.9214228615534554,0.6344753729896747,0.2867354047262951
54,training,0.028012671062770528,1.9599436790189797,0.645625300790247,0.2769896805766344
55,training,0.028012671062770528,1.9984001522871124,0.6563381814797823,0.2662352956521236
56,training,0.028012671062770528,2.0371934195128856,0.6667092411591811,0.2564381136105963
57,training,0.028012671062770528,2.0758513030173584,0.676721970126934,0.24987960593940892
58,training,0.028012671062770528,2.1146343965864,0.6864773810262274,0.24285926180234135
59,training,0.028012671062770528,2.153503786154513,0.6960214918319068,0.2400483307506845
60,training,0.06759853921557654,2.192225030082876,0.7054951120638833,0.2401337704684038
61,training,0.06759853921557654,2.2310841531435797,0.7150728400564105,0.24362617520834598
62,training,0.06759853921557654,2.2697702605215913,0.7248293253986084,0.2504724759455877
63,training,0.06759853921557654,2.308352079150177,0.7348172146740392,0.2559614941177955
64,training,0.06759853921557654,2.3470700931333495,0.745038453497594,0.2604861639762181
65,training,0.06759853921557654,2.385559775006881,0.7554047043323914,0.26350641984166934
66,training,0.11677814258972663,2.4242080381246343,0.7657841410152332,0.2606355287668502
67,training,0.11677814258972663,2.462156660218517,0.7754280292310304,0.22755695968925063
68,training,0.11677814258972663,2.5019389838075807,0.7833765439218086,0.16349913836442584
69,training,0.11677814258972663,2.5420069647115806,0.7886685648643724,0.09970365419564761
70,training,0.11677814258972663,2.5824029412311864,0.7915478621850528,0.043101634010756826
71,training,0.13494344318121454,2.6227557685814857,0.7924094765517414,0.002762492954467438
72,training,0.13494344318121454,2.6628396663424545,0.7918767655649733,-0.02861861741522016
73,training,0.13494344318121454,2.7031455016513672,0.7901818074299238,-0.054712325075593586
74,training,0.13494344318121454,2.7431137635574663,0.7875856337481054,-0.07488523733694825
75,training,0.13494344318121454,2.78304019033494,0.7842826331656779,-0.08754893038887415
76,training,0.12174093623618595,2.823048701913596,0.7804256113336845,-0.10661253240581103
77,training,0.12174093623618595,2.862489425045967,0.7759102459847051,-0.11958565274094457
78,training,0.12174093623618595,2.902272701646097,0.7710162341100198,-0.12353351470770885
79,training,0.12174093623618595,2.9419148606853724,0.7659456286878058,-0.13352068207743573
80,training,0.12174093623618595,2.981478955203745,0.7603592496179571,-0.146074967963668
81,training,0.12174093623618595,3.021130046749548,0.7544017508771472,-0.14964498683706515
82,training,0.08407923503768527,3.060544414085451,0.7485305188898159,-0.14663251754733103
83,training,0.08407923503768527,3.100112988996985,0.7427666342943382,-0.14222614892898094
84,training,0.08407923503768527,3.139665802416822,0.7372242915909281,-0.13636733955790736
85,training,0.08407923503768527,3.1791165489418804,0.7318874934507086,-0.13306562618263215
86,training,0.08407923503768527,3.2188046841287905,0.7266697300752019,-0.12778045429638119
87,training,0.08407923503768527,3.2583049215846334,0.7217371078507058,-0.12210587232950565
88,training,0.04383426804762916,3.297959158924753,0.7169863761134112,-0.11556457016014585
89,training,0.04383426804762916,3.337695917096608,0.7125423661008692,-0.10701329582569052
90,training,0.04383426804762916,3.3772617856930913,0.7084312200597052,-0.10132408612131152
91,training,0.04383426804762916,3.417102866129622,0.7045219659806633,-0.09306885746450624
92,training,0.04383426804762916,3.456774108854001,0.7010584499756022,-0.08154229905386452
93,training,0.04383426804762916,3.496522296462727,0.6980093774507623,-0.07213362586313805
94,training,0.03173551243186413,3.5365228806009794,0.6952075913100225,-0.06859882328403757
95,training,0.03173551243186413,3.576126680752973,0.6925777758296121,-0.06347902813932804
96,training,0.03173551243186413,3.6160794232023057,0.6901221368459083,-0.06124095993795029
97,training,0.03173551243186413,3.6560662056281004,0.6875494822979785,-0.06895383343391116
98,training,0.03173551243186413,3.695823013176704,0.6846819620333887,-0.07293253508605126
99,training,0.03173551243186413,3.7358216679183593,0.6818175799132393,-0.06793357091815456
100,training,0.02847585051106621,3.7755931150038085,0.6792511579368705,-0.06273266349485145
101,training,0.02847585051106621,3.815507663988553,0.6767772762580482,-0.0619949369247694
102,training,0.02847585051106621,3.855497860145422,0.6743478223840795,-0.05861115366330168
103,training,0.02847585051106621,3.8952093603294715,0.6720955875865768,-0.054860935762974676
104,training,0.02847585051106621,3.9352370047736454,0.6699732701541711,-0.05100960097626257
105,training,0.02847585051106621,3.975081574597284,0.6680610423182899,-0.04496589826783815
106,training,0.015458331320697655,4.014952851608068,0.6663816446916874,-0.039730824081891915
107,training,0.015458331320697655,4.05505532545575,0.6648429416666624,-0.03702928244928318
108,training,0.015458331320697655,4.094855524971482,0.6633665171114734,-0.03839538549546095
109,training,0.015458331320697655,4.134885406802492,0.6618203854677878,-0.03868589903625646
110,training,0.015458331320697655,4.174848075869022,0.660307265010781,-0.036542142694473076
111,training,0.015458331320697655,4.214704125951569,0.6589087181642851,-0.034154666516113576
112,training,0.016631341771579683,4.254830540344581,0.6575349968319009,-0.03466070377996672
113,training,0.016631341771579683,4.294619407875649,0.6561876412471546,-0.03312740548271604
114,training,0.016631341771579683,4.334584080372211,0.6549433508942508,-0.02878548227974852
115,training,0.016631341771579683,4.374664807134668,0.653785370456637,-0.030235640362569968
116,training,0.016631341771579683,4.414507014550578,0.6524882284774387,-0.03564239967491797
117,training,0.016631341771579683,4.454605327435824,0.6510073008851084,-0.037535384207378585
118,training,0.0263230949917379,4.494471324540465,0.6494765686695292,-0.04022085216218683
119,training,0.0263230949917379,4.534402143966443,0.6478083561279143,-0.04352146990438235
120,training,0.0263230949917379,4.574502531301553,0.646035953237957,-0.04421728106362787
121,training,0.0263230949917379,4.6142714928993565,0.6442521762584239,-0.04652265779638111
122,training,0.0263230949917379,4.654337993194352,0.6422652678272082,-0.053496579625188695
123,training,0.0263230949917379,4.6942692062218425,0.6399838210977135,-0.06144447664111951
124,training,0.03571756579075408,4.734090588564681,0.6374462168512137,-0.06389483409443855
125,training,0.03571756579075408,4.774125702153783,0.6349704839766147,-0.058487161776827806
126,training,0.03571756579075408,4.813790678845805,0.6328102607895433,-0.05038714208883373
127,training,0.03571756579075408,4.853690025642741,0.6310231006776231,-0.03855280006016646
128,training,0.03571756579075408,4.893668175907568,0.6297390380011982,-0.024950647106848477
129,training,0.03571756579075408,4.933398195409494,0.6290382422036922,-0.010150508522706622
130,training,0.04502554128742631,4.97346715325138,0.6288644967635137,0.00011314325038573271
131,training,0.04502554128742631,5.01331155029641,0.6290187714943383,0.008710886583508628
132,training,0.04502554128742631,5.053192954985717,0.6295920867702358,0.019996168654882074
133,training,0.04502554128742631,5.0932256266453075,0.6306087467896889,0.03151202446615673
134,training,0.04502554128742631,5.1329565859962285,0.6321085104544895,0.04332173007259086
135,training,0.04502554128742631,5.172918725939043,0.6340628398610639,0.05460321537891824
136,training,0.04440263996807454,5.212732529118954,0.6364431780377466,0.06514047813542607
137,training,0.04440263996807454,5.252442973051426,0.6392802255047048,0.07757204523726469
138,training,0.04440263996807454,5.292307019516938,0.6426577980474597,0.09229156815106919
139,training,0.04440263996807454,5.331855491263919,0.6466193060145211,0.10706122258412078
140,training,0.04440263996807454,5.371523817338222,0.6511315902734102,0.11907159944604807
141,training,0.04440263996807454,5.411068206370971,0.6561287704828198,0.1328869794083311
142,training,0.017426299052441738,5.450441119644231,0.6618132868078501,0.15499233702835657
143,training,0.017426299052441738,5.489846372969668,0.6681346071922848,0.16131574140961025
144,training,0.017426299052441738,5.529260624294264,0.6746227514259335,0.16407402596795734
145,training,0.017426299052441738,5.568600280308756,0.681238302960013,0.16922426768363288
146,training,0.017426299052441738,5.6078604930925655,0.688103947236787,0.17749919056956076
147,training,0.017426299052441738,5.647031214421325,0.695390673204536,0.19096489418660628
148,training,0.017084116093294743,5.686074615089087,0.7032919670302203,0.2082226577009551
149,training,0.017084116093294743,5.725057607658523,0.7118171856997403,0.222278662518251
150,training,0.017084116093294743,5.763726692373658,0.7207522941211084,0.22968211894496585
151,training,0.017084116093294743,5.802738286692112,0.7298127769691231,0.22411007708449285
152,training,0.017084116093294743,5.841857298247636,0.7385243196368677,0.2142722582407681
153,training,0.017084116093294743,5.881061250493813,0.7467982915684631,0.20033368880406208
154,training,0.07280032595102524,5.920527715458783,0.754313574234199,0.17409325246037327
155,training,0.07280032595102524,5.960069184583971,0.76069543125604,0.14514455440787913
156,training,0.07280032595102524,6.000042249760675,0.7659428422123454,0.1153058861663557
157,training,0.07280032595102524,6.040001554661143,0.769831568586225,0.0778737067462933
158,training,0.07280032595102524,6.080145548972354,0.7723352298249263,0.047717652393959545
159,training,0.07280032595102524,6.120406388758565,0.7738454525768949,0.02930015408568514
160,training,0.09362680732741284,6.1601642108217245,0.7749219734880977,0.030752038887268247
161,training,0.09362680732741284,6.200133112575564,0.7764295540752624,0.04671968197378323
162,training,0.09362680732741284,6.239928371870381,0.7786392156061955,0.0644879403340688
163,training,0.09362680732741284,6.279643102363085,0.7814999430986505,0.0782289398187074
164,training,0.09362680732741284,6.319590675845416,0.7847575415375776,0.08292861652600275
165,training,0.09362680732741284,6.359241845492291,0.7881305325517631,0.08678397941827676
166,training,0.111073558581054,6.399081950494349,0.7917109443021242,0.09293675731856625
167,training,0.111073558581054,6.4393500968626975,0.795353145130028,0.07669303590246579
168,training,0.111073558581054,6.479436331927158,0.797664044141209,0.03695241947554216
169,training,0.111073558581054,6.5198881421424595,0.7984107522233221,0.0007650948376792394
170,training,0.111073558581054,6.559961105436162,0.797803811520251,-0.03007866865454352
171,training,0.11752692694273127,6.6001350924404605,0.7960443690018317,-0.057346446160439414
