1,training,0.0,0.00017816151510491839,0.0005281503565658196,0.0032120782203923595
2,training,0.0,0.002512613181290475,0.0005388589428744961,0.003278209806946631
3,training,0.0,0.0294990341701423,0.0007820806145309043,0.025378288605948165
4,training,0.0,0.06644602298996657,0.003046320181147901,0.09962328983480256
5,training,0.0,0.10482963375768649,0.008451175946300958,0.17657399190121378
6,training,0.0,0.14310248172700904,0.016592833060255142,0.23797283685666942
7,training,0.06072276546969648,0.18108308522817135,0.026757585749692295,0.2807291363911355
8,training,0.06072276546969648,0.21893561876659645,0.0384211914417971,0.31656439430195665
9,training,0.06072276546969648,0.2564169432916473,0.05141598683793216,0.3508872107825139
10,training,0.06072276546969648,0.29366349069390946,0.06576184627973217,0.3851916546175264
11,training,0.06072276546969648,0.33000143078900784,0.08125826225337099,0.4212378475928025
12,training,0.06072276546969648,0.3660151642610117,0.09816307568224852,0.45493800072354673
13,training,0.05557545554130052,0.40155623787950007,0.11612443739583912,0.47768506676054207
14,training,0.05557545554130052,0.43668498743304685,0.13472741663180496,0.4950888916122131
15,training,0.05557545554130052,0.4717081957400138,0.1539444188577895,0.5066984324773353
16,training,0.05557545554130052,0.5064954846821312,0.17344155514090015,0.5150683551802546
17,training,0.05557545554130052,0.5412245171612518,0.19320526080152073,0.5170494260092061
18,training,0.05557545554130052,0.576035114838934,0.21289177416153668,0.5112428043755175
19,training,0.08965658659007407,0.6108953039854533,0.23232102634289942,0.5052906882055176
20,training,0.08965658659007407,0.6460028561034492,0.2515868951514306,0.4977005463003412
21,training,0.08965658659007407,0.6812217298785389,0.27053093080968765,0.4899451391862981
22,training,0.08965658659007407,0.7165452483238133,0.2892632903487424,0.48535908205152556
23,training,0.08965658659007407,0.7519473711545801,0.3078446156378932,0.4811839147173581
24,training,0.08965658659007407,0.787324933959005,0.3262849700539961,0.48043960930621143
25,training,0.13071490120407694,0.8228009104323224,0.34480661975796145,0.48194986163308473
26,training,0.13071490120407694,0.8579080415375849,0.362957770257991,0.4620327494740673
27,training,0.13071490120407694,0.8942547582702194,0.3801476672682941,0.42057228109568323
28,training,0.13071490120407694,0.9314671825262586,0.39596994563144516,0.385782802491208
29,training,0.13071490120407694,0.9687635213008441,0.4104582477165897,0.3557336242507989
30,training,0.13071490120407694,1.0066344332492505,0.4239738669095623,0.33251759230155764
31,training,0.13392699574056888,1.04472098736108,0.43677415761653177,0.3167240621878239
32,training,0.13392699574056888,1.0827863979407288,0.4489200643873278,0.3010312172114731
33,training,0.13392699574056888,1.140543538990243,0.46608826016845134,0.2768392747153919
34,training,0.13392699574056888,1.1596954613369364,0.4714598479273827,0.27075081717353633
35,training,0.13392699574056888,1.198305704958894,0.48200012065519954,0.2629174786572221
36,training,0.13392699574056888,1.2370145947876883,0.4922907663081193,0.25668370100740473
37,training,0.06095305890344918,1.2756490673943137,0.502294427566653,0.2503490866095611
38,training,0.06095305890344918,1.3339606651856895,0.5168300838076887,0.23760679953171096
39,training,0.06095305890344918,1.3534147216474375,0.5214895539925524,0.2322722992968472
40,training,0.06095305890344918,1.3924323824834486,0.5304421555345866,0.2182480922118813
41,training,0.06095305890344918,1.4315754775507326,0.538842503688455,0.2043357370426041
42,training,0.06095305890344918,1.4708887550285317,0.5466713261881854,0.18774037480942488
43,training,0.04755474603649327,1.5300859831954565,0.5570927392915928,0.1617975976392311
44,training,0.04755474603649327,1.5498649998881637,0.5602441083689532,0.15483838272257375
45,training,0.04755474603649327,1.5892424852971039,0.5665990990603431,0.164904784565332
46,training,0.04755474603649327,1.6285326714571455,0.5733364218250073,0.17485180482607676
47,training,0.04755474603649327,1.6677897005246962,0.5804916616656822,0.1850782540660787
48,training,0.04755474603649327,1.7070213864125385,0.5879704831020596,0.19112377445404793
49,training,0.010077329651802016,1.746131086197315,0.5956724685805158,0.1973465570349964
50,training,0.010077329651802016,1.7852651666348387,0.603588971077297,0.20056291684758218
51,training,0.010077329651802016,1.8244477561550247,0.6116134733454451,0.20404490611472823
52,training,0.010077329651802016,1.8634851445415366,0.6198132571455289,0.20902845146190044
53,training,0.010077329651802016,1.9025602206667238,0.628120304814251,0.2082453972999806
54,training,0.010077329651802016,1.9416878916816132,0.6363264535140853,0.2050485577117754
55,training,0.03758445731815707,1.9808384846904505,0.6444060819585371,0.20134993468194115
56,training,0.03758445731815707,2.0200998978246845,0.6523196396040442,0.1965756230794827
57,training,0.03758445731815707,2.059263363289272,0.6600809269618833,0.19430283589221023
58,training,0.03758445731815707,2.098504125343818,0.667729565431441,0.1899945749918948
59,training,0.03758445731815707,2.137755994633302,0.6752079508305422,0.18708981798484037
60,training,0.03758445731815707,2.177069245435784,0.6826021505846301,0.1838523795830617
61,training,0.07181092445230927,2.2164458717886992,0.6898127538949269,0.17826479084820793
62,training,0.07181092445230927,2.255741920074329,0.6968326072772211,0.17503286189219422
63,training,0.07181092445230927,2.2951556286475125,0.7037267433629517,0.17056089078182005
64,training,0.07181092445230927,2.334539727699879,0.7104141399448147,0.16649158720809681
65,training,0.07181092445230927,2.3740106497469196,0.7169953899113197,0.16387612682035863
66,training,0.07181092445230927,2.413491525783774,0.7234615638025373,0.16059019666508256
67,training,0.09732820887281304,2.452877727165228,0.7298356451164404,0.16061351147685143
68,training,0.09732820887281304,2.4923725881407015,0.7362350947062337,0.15924970497498217
69,training,0.09732820887281304,2.531864966104198,0.7424807618027538,0.154219833216645
70,training,0.09732820887281304,2.5713768973781845,0.7485380810357712,0.14945367100662255
71,training,0.09732820887281304,2.611016194111448,0.7543736312343075,0.14205619453374665
72,training,0.09732820887281304,2.6505295059511456,0.759878242401123,0.13470593053757748
73,training,0.11867922593970708,2.6902813233153706,0.765132912256662,0.12824983917095334
74,training,0.11867922593970708,2.7301530517499466,0.7698838474692113,0.10006399705598237
75,training,0.11867922593970708,2.7702735684982414,0.7730539223235473,0.056964002384749454
76,training,0.11867922593970708,2.8107728558746436,0.7744947657116905,0.014610108208030834
77,training,0.11867922593970708,2.8508455767160923,0.7743295164366644,-0.021283510814310284
78,training,0.12721780670353258,2.8910672659987657,0.7729125997119447,-0.04695228826044571
79,training,0.12721780670353258,2.93118498048804,0.7706032409573027,-0.06808161663496365
80,training,0.12721780670353258,2.971095170697814,0.7674363955323111,-0.09002667193601219
81,training,0.12721780670353258,3.011139553205422,0.7634239072020533,-0.1085401475933074
82,training,0.12721780670353258,3.0508184733133175,0.7588184121788489,-0.12274695052406809
83,training,0.12721780670353258,3.0905490526898336,0.7536718352462289,-0.13335573213107144
84,training,0.10625498201306903,3.1302360615205784,0.7482283617024075,-0.1388974044643394
85,training,0.10625498201306903,3.1697212831849804,0.7425882344813911,-0.14571486273986536
86,training,0.10625498201306903,3.2093577622178424,0.7366516817724651,-0.15059695957007427
87,training,0.10625498201306903,3.248835359492342,0.7307441915682452,-0.14467643174775227
88,training,0.10625498201306903,3.288262885111297,0.725130403926226,-0.1380405111343789
89,training,0.07947249185933933,3.3476743294549967,0.7172644784287011,-0.12483342173958278
90,training,0.07947249185933933,3.3673749147666965,0.7148261608810557,-0.12185653074384514
91,training,0.07947249185933933,3.407083081113232,0.7101006794176123,-0.11433766748582583
92,training,0.07947249185933933,3.4467822011606986,0.7057391050587867,-0.10518274128354765
93,training,0.07947249185933933,3.4863573672129875,0.7016757072424109,-0.0995669664843709
94,training,0.07947249185933933,3.5262410016409143,0.6978167199533488,-0.09276110800929084
95,training,0.07947249185933933,3.5658551736573885,0.6943035775437609,-0.08519278693565151
96,training,0.05139898669947819,3.605676285884471,0.6910357075690093,-0.07881830589483325
97,training,0.05139898669947819,3.6455957452399472,0.688023439068795,-0.07126588148430078
98,training,0.05139898669947819,3.6852757775523988,0.6853043600551518,-0.06645811211198735
99,training,0.05139898669947819,3.725272010434671,0.6827279487043345,-0.06160220954971916
100,training,0.05139898669947819,3.7650796189607494,0.6803926596113142,-0.056820331488522245
101,training,0.05139898669947819,3.8049420266839014,0.678197657064624,-0.053060973554137955
102,training,0.03272941207738932,3.845000850393139,0.6761647621412272,-0.04746089337774636
103,training,0.03272941207738932,3.8847200624214713,0.6743984646535722,-0.04239243882512403
104,training,0.03272941207738932,3.924742126448223,0.6727610774628616,-0.041250193532051706
105,training,0.03272941207738932,3.9647083704254884,0.6711168217295665,-0.040130132573695576
106,training,0.03272941207738932,4.00456597574131,0.6695610347512008,-0.03850430260873127
107,training,0.03272941207738932,4.044701522666367,0.6679880075654189,-0.04098157838513789
108,training,0.0110017786106823,4.084432179020004,0.6663275937773926,-0.04193924755273855
109,training,0.0110017786106823,4.124397267378285,0.6646885222452151,-0.03980077204354618
110,training,0.0110017786106823,4.164449434619656,0.6631386701848166,-0.03842864809074737
111,training,0.0110017786106823,4.2042288847500435,0.6616416775738113,-0.035162539976603784
112,training,0.0110017786106823,4.244311004968965,0.6603329399045587,-0.03181644996246947
113,training,0.0110017786106823,4.284176953789031,0.6590768621391299,-0.031229449887933095
114,training,0.020059223580782555,4.3240629387638325,0.6579512235905338,-0.023210632286639873
115,training,0.020059223580782555,4.3641760572060795,0.6571840732410974,-0.016748554584131724
