1,training,0.0,0.00017860179381552852,0.0005294390643013743,0.003220084673212318
2,training,0.0,0.0066298738405134545,0.0005562256232880516,0.003385517000475297
3,training,0.0,0.03812425944838188,0.0008753460583386765,0.026362690282331864
4,training,0.0,0.07549889613299508,0.0030655318641952516,0.09713628505391993
5,training,0.0,0.11440480763764388,0.008422638411591476,0.17413152987665975
6,training,0.060207806719364244,0.15287208105756844,0.01657090414111553,0.24174481539893847
7,training,0.060207806719364244,0.19103072488326653,0.027243015290711187,0.3046109089419358
8,training,0.060207806719364244,0.22815324509760151,0.040121218717849516,0.3615942415249096
9,training,0.060207806719364244,0.2648655445040529,0.055058963604097164,0.41044667349692626
10,training,0.07723980858982873,0.300683668474425,0.07158930491138327,0.44946708318334283
11,training,0.07723980858982873,0.3360971461611534,0.08927986619903966,0.4753174125191011
12,training,0.07723980858982873,0.3713497561662114,0.10789149736828635,0.49470669903098563
13,training,0.07723980858982873,0.40630462305413984,0.12707533114299246,0.5086266821086803
14,training,0.07723980858982873,0.4409623859785213,0.14673247495880506,0.5229210277026842
15,training,0.07723980858982873,0.4754143691049711,0.16681917865585247,0.5317031135434627
16,training,0.10294027094919413,0.5097234706207779,0.18719913813525046,0.5405197811992634
17,training,0.10294027094919413,0.5441729207559771,0.20793135219660408,0.533586350092697
18,training,0.10294027094919413,0.5791370657532959,0.22785899218362252,0.5021159124323522
19,training,0.10294027094919413,0.6146296916737709,0.2466335139184202,0.46985740837497986
20,training,0.10294027094919413,0.6508775990850847,0.26427370747169826,0.4350272410023026
21,training,0.10294027094919413,0.6875145425312236,0.2806647973545266,0.40932944222856155
22,training,0.14159490858277649,0.7245662594766773,0.2962939199225509,0.3889095072445175
23,training,0.14159490858277649,0.761837469972269,0.3111267650940332,0.3691788272963093
24,training,0.14159490858277649,0.7992803538570092,0.3252195173862148,0.3504401037936513
25,training,0.14159490858277649,0.8372778839052304,0.33869025867670904,0.3305589145684672
26,training,0.14159490858277649,0.8752285051844313,0.3512885052985412,0.3105135329310138
27,training,0.14159490858277649,0.9135680502458433,0.36318710017892974,0.29135467907254947
28,training,0.13673544264931817,0.9520811489955908,0.3744754563033024,0.2808477020304638
29,training,0.13673544264931817,0.9904634657257717,0.38538285979813214,0.27300409925789354
30,training,0.13673544264931817,1.029184406917645,0.3960454939605518,0.264054357722164
31,training,0.13673544264931817,1.0677619040125788,0.4063267448533466,0.25602615984301125
32,training,0.13673544264931817,1.1065295347201836,0.4162568931933849,0.2449904951679352
33,training,0.13673544264931817,1.1454707249905207,0.425774297937874,0.23474545751383538
34,training,0.09297250546737224,1.1843634679944444,0.4348750758305805,0.2246586671029064
35,training,0.09297250546737224,1.223453924607884,0.4436893898452186,0.22052952653688684
36,training,0.09297250546737224,1.2623327118234309,0.45250310356581713,0.2278205965649994
37,training,0.09297250546737224,1.3010973836437152,0.4616875385820269,0.2369294690261359
38,training,0.09297250546737224,1.3398098768614628,0.47095537920906366,0.23101775244359105
39,training,0.09297250546737224,1.3787456703241714,0.47996730890735056,0.2227321493421456
40,training,0.05075006805727868,1.4178365500701313,0.4886735396723053,0.216490831742499
41,training,0.05075006805727868,1.4568459197337136,0.49722419747074703,0.21740108623272647
42,training,0.05075006805727868,1.4960433208849913,0.5058015748255589,0.209443711827329
43,training,0.05075006805727868,1.5352741745944312,0.5139475951375707,0.20136546392964996
44,training,0.05075006805727868,1.5744776454813456,0.5218361324659005,0.1950050035918089
45,training,0.05075006805727868,1.6137994094152404,0.529399544574622,0.18441834083197067
46,training,0.011760455077946657,1.6531449162605,0.5365492786008046,0.17525903073020296
47,training,0.011760455077946657,1.6923045174917073,0.5434880985980499,0.17993224808028407
