1,training,0.0,0.00017935396857780752,0.0005316407368439908,0.003233763209891902
2,training,0.0,0.0007387920829259138,0.0005366163097640287,0.0032645461452759663
3,training,0.0,0.017379474312748725,0.0008184636164098533,0.026845789353223834
4,training,0.0,0.060317068809480796,0.0009750702359239465,-0.008108523399421834
5,training,0.0,0.07986203274861053,0.0008564557258606991,-0.00804393376739597
6,training,0.0,0.11841948085703863,0.00047424030322126246,-0.007074940054714738
7,training,0.0,0.15620515727970563,0.0006175237751314431,0.02000539547065706
8,training,0.0,0.19551677375431623,0.0025493185729674557,0.08112095459151665
9,training,0.015109782085766493,0.23395981463934948,0.006926855333859228,0.1474606561906099
10,training,0.015109782085766493,0.27271124650731593,0.014256494301613973,0.22564955973554598
11,training,0.015109782085766493,0.3108298041703033,0.024437806548897646,0.29404434914989436
12,training,0.028979627198990533,0.3482579140612999,0.036918239469271336,0.3461318342242788
13,training,0.028979627198990533,0.3853876295171443,0.05119302657546145,0.384789528655935
14,training,0.028979627198990533,0.4202706243328013,0.0658251429289144,0.39920423513304926
15,training,0.028979627198990533,0.45677676595528793,0.08157830605520179,0.4163596257328615
16,training,0.028979627198990533,0.49305453629417795,0.09802358939733173,0.43693741179508433
17,training,0.028979627198990533,0.5465649625956172,0.12427217304709862,0.4736995808246233
18,training,0.0379304564037515,0.5643001421979208,0.13346484785881674,0.4803110175053337
19,training,0.0379304564037515,0.5997178589727351,0.1520145449651076,0.4815324966730217
20,training,0.0379304564037515,0.6351446491356655,0.17046362356266903,0.4777281242266171
21,training,0.0379304564037515,0.6699778342602436,0.18840621029849455,0.47554294488830173
22,training,0.0379304564037515,0.7053520127543053,0.2067853616906736,0.4823391487066564
23,training,0.0379304564037515,0.7406922284742817,0.22538238655898019,0.48369116966260045
24,training,0.07246256240615219,0.7761158052906133,0.2437902715846831,0.46833802407851693
25,training,0.07246256240615219,0.8121381051367618,0.2614196304190869,0.4422246906127674
26,training,0.07246256240615219,0.8485854761645524,0.2781569917224848,0.4201006642917556
27,training,0.07246256240615219,0.8851749244080774,0.29416124951289263,0.40808657350755684
28,training,0.07246256240615219,0.921880800569566,0.3100476370096052,0.41043546958889626
29,training,0.07246256240615219,0.9585062382648869,0.3260698742227833,0.41368930743602556
30,training,0.06552531503969111,0.9949720921419506,0.3421176306859745,0.4117372121338513
31,training,0.06552531503969111,1.0318831606222008,0.35799537007630533,0.39801534299004077
32,training,0.06552531503969111,1.0688956048428901,0.37315063672189697,0.38074031643516787
33,training,0.06552531503969111,1.106140134178716,0.38780990529726456,0.37181659055583377
34,training,0.06552531503969111,1.1435149546359085,0.40231473417686503,0.3689041965827618
35,training,0.06552531503969111,1.1806539113762498,0.4166635043753046,0.3662912084552728
36,training,0.06232340892003151,1.2182158051001895,0.4308706083782759,0.3552924760295372
37,training,0.06232340892003151,1.2557953792726846,0.4445272576858496,0.3430385591806238
38,training,0.06232340892003151,1.2934686284774608,0.45781531992994823,0.3364693195049882
39,training,0.06232340892003151,1.3314284753577519,0.4710037964136951,0.3315870807673167
40,training,0.06232340892003151,1.3691577240388628,0.4838538736680548,0.32394175716564194
41,training,0.06232340892003151,1.4072272959053,0.4964422788821642,0.31458582464425894
42,training,0.06224909653582176,1.4453437270173166,0.5086750445201547,0.3082682013589352
43,training,0.06224909653582176,1.48335949878982,0.5207347768160071,0.3069959602717769
44,training,0.06224909653582176,1.5216078239123054,0.5328784220451458,0.30800069978339106
45,training,0.06224909653582176,1.5595728776958886,0.5449887191910824,0.3098203326480319
46,training,0.06224909653582176,1.597635817406633,0.5572074367655376,0.3105698937597287
47,training,0.06224909653582176,1.6358669490529338,0.569443868511434,0.3087201155629351
48,training,0.019080496119801824,1.6738333104806213,0.5814860141771155,0.3045671198416108
49,training,0.019080496119801824,1.7121592635831155,0.593417352167389,0.2985959824580827
50,training,0.019080496119801824,1.7504091495928973,0.6050713560524752,0.29406961243902446
51,training,0.019080496119801824,1.788641062978501,0.6166123329755756,0.29304893297244833
52,training,0.019080496119801824,1.8270734683673169,0.6282213703406136,0.2943438060752446
53,training,0.019080496119801824,1.8651565415368756,0.6398011648114827,0.2948154345011134
54,training,0.04686256245796271,1.903503392201886,0.6514059081131889,0.29210237264465483
55,training,0.04686256245796271,1.9418793890698145,0.6628667492960874,0.2889138780340038
56,training,0.04686256245796271,1.9801488910583238,0.6741610197646475,0.28460385854886044
57,training,0.04686256245796271,2.0187528141769873,0.6853391454749955,0.2786164156487713
58,training,0.04686256245796271,2.0571689041606462,0.696185941432893,0.27111972448010846
59,training,0.04686256245796271,2.0958089721203446,0.7067336597509688,0.26150982185110117
60,training,0.08801119427407342,2.1346324990148715,0.7169304651960057,0.2527774846674377
61,training,0.08801119427407342,2.173291766758844,0.72674954405922,0.24519923295584614
62,training,0.08801119427407342,2.2122401073169864,0.7363935726343456,0.24110403256190616
63,training,0.08801119427407342,2.2509609100683106,0.7459306433559677,0.24221090502590537
64,training,0.08801119427407342,2.289700979988348,0.7555599182613002,0.24543152521937003
65,training,0.08801119427407342,2.3285588329605384,0.7653798637445384,0.25018616774421043
