1,training,0.0,0.00017854675822101627,0.0005292779727575074,0.0032190838466003486
2,training,0.0,0.0030570196914743303,0.0005417289613034475,0.0032959622216198236
3,training,0.0,0.03114256017207342,0.0007221310060571676,0.017178904575521316
4,training,0.0,0.0676387161536736,0.002356014541955414,0.0792128038596253
5,training,0.0,0.1063474815059805,0.006985584173403706,0.1544997695360062
6,training,0.0707571772529189,0.1450085839417406,0.014293611594595974,0.2172611169979631
7,training,0.0707571772529189,0.18348989270063268,0.023928066928172963,0.27101031039802126
8,training,0.0707571772529189,0.22127596950200323,0.03541963028447833,0.31756197705646244
9,training,0.0707571772529189,0.258670436281721,0.04857897324507803,0.3584561495865756
10,training,0.0707571772529189,0.2957561402064696,0.06322228104777418,0.3914650659357348
11,training,0.07958809127521799,0.33213912588001676,0.07884289354852653,0.4177113693341055
12,training,0.07958809127521799,0.3684383339364129,0.09544989546845424,0.43966467767949247
13,training,0.07958809127521799,0.4043138908995982,0.11272461699149221,0.45744471844395157
14,training,0.07958809127521799,0.43983618180910633,0.13061762992959178,0.47478049256475663
15,training,0.07958809127521799,0.4752504708256757,0.1491220347235046,0.486274075601892
16,training,0.07958809127521799,0.5104063615016277,0.1678796244217905,0.49273386512038997
17,training,0.10729364038485999,0.5455750023980054,0.18686274866989047,0.4961705703870935
18,training,0.10729364038485999,0.5797805986190046,0.20537908598195145,0.4922059298908079
19,training,0.10729364038485999,0.6152971025390157,0.22391866660766277,0.4689538257908906
20,training,0.10729364038485999,0.6514370863731047,0.2416620786818365,0.4429251889883385
21,training,0.10729364038485999,0.6878537982121119,0.2583288345004137,0.415725989212791
22,training,0.10729364038485999,0.7248194402351157,0.2740818102088992,0.3901898425675553
23,training,0.13585106552264262,0.762238239884551,0.288983372448666,0.36977050106688364
24,training,0.13585106552264262,0.7995554221045158,0.3031189717827974,0.3546548701393941
25,training,0.13585106552264262,0.8373846115236065,0.3168069510724755,0.3391420833595605
26,training,0.13585106552264262,0.8752458921962983,0.32982997458197283,0.3242437717042064
27,training,0.13585106552264262,0.9132864520059658,0.34230602372550306,0.30901607637282297
28,training,0.13585106552264262,0.95173501627689,0.35423559031484114,0.29262831596592315
29,training,0.12245533129869023,0.9899762056177702,0.36548082729651127,0.28179511913641975
30,training,0.12245533129869023,1.0285262606304375,0.37651420410330855,0.27500581776518673
31,training,0.12245533129869023,1.0670599335002673,0.3872524787934763,0.26794741751636797
32,training,0.12245533129869023,1.105631297290456,0.3976465622039579,0.25828780542923807
33,training,0.12245533129869023,1.1444847826524558,0.4077231095629597,0.2498431511469763
34,training,0.12245533129869023,1.1830677227941777,0.41748477577734017,0.24650785159341293
35,training,0.10171640832971535,1.221861980274275,0.42723622476324524,0.24564560848401923
