1,training,0.0,0.0001785100679446228,0.0005291705788833367,0.003218416632035181
2,training,0.0,0.005604457464130498,0.0005526349214913335,0.003363352638757657
3,training,0.0,0.0346376078727741,0.0007794128330205044,0.010607769448493178
4,training,0.0,0.06908072397726608,0.001305708419784049,0.023926111373817043
5,training,0.0,0.10870640283810751,0.002996172936011334,0.062273621359917
6,training,0.0,0.14803847132867468,0.006275507676540924,0.10556186577290064
7,training,0.0,0.18661627684194665,0.011223641712094569,0.15398275007906434
8,training,0.0364221059145303,0.22521790095025543,0.018519383663268392,0.21958377745818855
9,training,0.0364221059145303,0.2634490153862345,0.028325032895538317,0.2823956929533322
10,training,0.0364221059145303,0.3011409763948742,0.04050788136630017,0.344103162290998
11,training,0.0364221059145303,0.33774297634889994,0.05473998375151338,0.3953217071064721
12,training,0.03956103142839779,0.37395457536013654,0.07090470237952078,0.44448749496657425
13,training,0.03956103142839779,0.4093605212207764,0.08858017491344289,0.477325070515396
14,training,0.03956103142839779,0.4442165111999066,0.10738630162172622,0.5143762072380618
15,training,0.03956103142839779,0.4784346399393068,0.12753422831436037,0.5476062732185071
16,training,0.03956103142839779,0.5122344573034872,0.14871184225056336,0.5695190309279037
17,training,0.03956103142839779,0.5455040194292057,0.17017567711529064,0.5724978697225778
18,training,0.08200161580093941,0.5791765641479089,0.1917552952059555,0.5666852785990966
19,training,0.08200161580093941,0.612991241814867,0.21313270945346877,0.5605162351071663
20,training,0.08200161580093941,0.6469374284327911,0.23424797220763416,0.5514083390130621
21,training,0.08200161580093941,0.6812382111934159,0.2550389790199004,0.5381170947175326
22,training,0.08200161580093941,0.7157373820830405,0.27531359752163875,0.5237180050008448
23,training,0.08200161580093941,0.7506153198185992,0.2950637564942016,0.5062607561554812
24,training,0.11320471198990395,0.7857717745972513,0.3141791398308521,0.48995560509047326
25,training,0.11320471198990395,0.8201764569479668,0.3317128532173773,0.4492740171105822
26,training,0.11320471198990395,0.8567312632285776,0.34848873736777347,0.41108246473503823
27,training,0.11320471198990395,0.8938311450666543,0.36389263925170917,0.37590553374472074
28,training,0.11320471198990395,0.9316883413816708,0.3781069984937344,0.34270575078690335
29,training,0.11320471198990395,0.9694604516744677,0.39103110142576647,0.31962156778528394
30,training,0.12075014518226189,1.0077062247506243,0.4032997575789011,0.300746764744928
31,training,0.12075014518226189,1.04608976386696,0.4149392027399566,0.29085840942425817
32,training,0.12075014518226189,1.0844497673079383,0.426163927211339,0.27615926906445054
33,training,0.12075014518226189,1.1231731171970776,0.43685635234587894,0.2644719901017937
34,training,0.12075014518226189,1.1617206412948233,0.44717938556431275,0.25841533556179463
35,training,0.12075014518226189,1.200395066921868,0.4573267739687032,0.2558704311466886
36,training,0.04095347452998338,1.2390676550353903,0.4674567281689737,0.2568983529404404
37,training,0.04095347452998338,1.2774532787388322,0.47764827989766734,0.2636878812329439
38,training,0.04095347452998338,1.3160911888951645,0.4881726527609435,0.26567605539420147
39,training,0.04095347452998338,1.3545542519963014,0.4985605134211413,0.25861667743042177
40,training,0.04095347452998338,1.3932690859519188,0.5085782498532115,0.24855219733565234
41,training,0.04095347452998338,1.4320723216799023,0.518337913625885,0.24641122480063749
42,training,0.04739904716182849,1.4707614487575986,0.5280927845805488,0.2467330952690229
43,training,0.04739904716182849,1.5096136165108258,0.5378164890890026,0.24256369592998797
44,training,0.04739904716182849,1.5484100597476573,0.5472890207847914,0.235623817624548
45,training,0.04739904716182849,1.5873051317141451,0.5564562875237421,0.22692014119160542
46,training,0.04739904716182849,1.6263151697089941,0.5653526679301605,0.22254166044031412
47,training,0.04739904716182849,1.6652560261230953,0.5741818387581139,0.22299952585369354
48,training,0.008111015818707101,1.7042331749166104,0.5830556268871053,0.22482357690687255
49,training,0.008111015818707101,1.7431272520602719,0.5920324471270252,0.22918048943757796
50,training,0.008111015818707101,1.7819654965492864,0.6011520703456273,0.23092466063140915
51,training,0.008111015818707101,1.820956463963171,0.610294606372315,0.22942175796342734
52,training,0.008111015818707101,1.8598115704075675,0.6193371996135382,0.2265715043985239
53,training,0.008111015818707101,1.8987978707263367,0.6282023980603093,0.22029804705967754
54,training,0.03588365553737669,1.937821530011641,0.636852075459407,0.21653888106592167
55,training,0.03588365553737669,1.9768114041072402,0.6454633772997155,0.21797688524964276
56,training,0.03588365553737669,2.0158195392259834,0.6542166578061579,0.22439756394054114
57,training,0.03588365553737669,2.0546333186158843,0.6632623798312205,0.23285781031348263
58,training,0.03588365553737669,2.0934511036841337,0.6725476490769544,0.23565340893073417
59,training,0.03588365553737669,2.1323349752332352,0.6818858321719786,0.23505084496070558
60,training,0.06821464208549213,2.171201822097788,0.6911363128320093,0.2311917343004407
61,training,0.06821464208549213,2.210191082361669,0.7002047673811004,0.22569254093630253
62,training,0.06821464208549213,2.249132544440144,0.7090641780737965,0.22136305282779134
63,training,0.06821464208549213,2.288214485448146,0.7176224980829297,0.20816185818488633
64,training,0.06821464208549213,2.3274769325112756,0.7256290793189156,0.1950042262698044
65,training,0.06821464208549213,2.3667546934228745,0.7332599676634176,0.19039563021701267
66,training,0.11071726476314207,2.406038502025519,0.7407681803285794,0.18685671701243006
67,training,0.11071726476314207,2.443776122505493,0.7474544162078328,0.15191322903897056
68,training,0.11071726476314207,2.4838777825657523,0.7527252466472594,0.10899413038517633
69,training,0.11071726476314207,2.523864824320501,0.7562986340843519,0.07021791444162556
70,training,0.11071726476314207,2.5640084677151025,0.7584501177687446,0.037834440267657934
71,training,0.11071726476314207,2.60436808018126,0.7594369933777868,0.012166305207785182
72,training,0.12157811088178165,2.6444418284140436,0.7593467816771642,-0.018918456936566425
73,training,0.12157811088178165,2.684725222925153,0.757986794303404,-0.04832409442093189
74,training,0.12157811088178165,2.724838446891945,0.7555662618209297,-0.07132047551877378
75,training,0.12157811088178165,2.7647808425209806,0.7522711412316041,-0.09286280196933103
76,training,0.12157811088178165,2.8047399897699967,0.7482618095133714,-0.10609787135376872
77,training,0.09461838858027279,2.844388164588343,0.7439217194570488,-0.11070411351651793
78,training,0.09461838858027279,2.884154637478168,0.739476264154821,-0.11194177684984348
79,training,0.09461838858027279,2.9238956096146564,0.7350263729929638,-0.11111115294408748
80,training,0.09461838858027279,2.9634420303425304,0.7306321689276639,-0.11026797478533806
81,training,0.09461838858027279,3.0032434324951374,0.7262853913641056,-0.10697312221241718
82,training,0.09461838858027279,3.0428709164750853,0.72218417029191,-0.0995010284921179
83,training,0.05540562773902245,3.0825928855185163,0.7183256546102089,-0.09486915095416625
84,training,0.05540562773902245,3.1224500091388925,0.7146040730156349,-0.09167102922264198
85,training,0.05540562773902245,3.1620626247497308,0.7110204171861971,-0.08944456977773373
86,training,0.05540562773902245,3.2019474674532327,0.7074873708815168,-0.08745304851295306
