1,training,0.0,0.0001748690355161224,0.0005185136805273172,0.0031522082263342154
2,training,0.0,0.0029831321168582825,0.000533284340050688,0.003243513624544933
3,training,0.0,0.028215652640173693,0.0006154931746595679,0.0038507257718199987
4,training,0.0,0.05971686728599095,0.0009583092021349819,0.018372864158700725
5,training,0.0,0.09888618160950448,0.002522822242600074,0.05857649921673053
6,training,0.0,0.1382975773694711,0.005568344363971092,0.09656805531300944
7,training,0.0,0.17772550063998396,0.010292299480266066,0.14521114485382441
8,training,0.0,0.21637060242830417,0.017126721944266007,0.2077178919278136
9,training,0.02593006748995164,0.25457977193416087,0.026589246426999127,0.27863512738650864
10,training,0.02593006748995164,0.2921931731581776,0.038799570892299816,0.3494792984299974
11,training,0.02593006748995164,0.3283982600297421,0.05336352626135955,0.4120448600605886
12,training,0.02593006748995164,0.36441601671202756,0.07026625006141428,0.4579711450201356
13,training,0.04790235950463217,0.4000054217186195,0.08822546117539026,0.47413788998607576
14,training,0.04790235950463217,0.43532182966569,0.10662559549681949,0.4852697520490834
15,training,0.04790235950463217,0.4706334424938013,0.12534454909696555,0.48690047900021693
16,training,0.04790235950463217,0.505969628318525,0.1440033190457016,0.4849492475792987
17,training,0.04790235950463217,0.5402316524981033,0.16190687870181847,0.4693686686436391
18,training,0.04790235950463217,0.5759395926708452,0.17957472227664315,0.450021455153835
19,training,0.08116913243867555,0.6120653344323236,0.19667139405063094,0.43416176073034535
20,training,0.08116913243867555,0.6486430115481829,0.2133173270596468,0.4201382271299208
21,training,0.08116913243867555,0.6852951928826221,0.2293246492687488,0.4031573037980926
22,training,0.08116913243867555,0.7222570159127122,0.24474296468307283,0.3875397107165308
23,training,0.08116913243867555,0.7595988768510301,0.25969275816655635,0.37436230014579625
24,training,0.08116913243867555,0.7967983247918786,0.2740598562526577,0.36282613701389776
25,training,0.08606104215012758,0.8344009131166905,0.28810102133212856,0.35181197433971695
26,training,0.08606104215012758,0.8720742198191735,0.3017422794629786,0.3440804298629036
27,training,0.08606104215012758,0.9096851992149413,0.31510929116891906,0.3392245785203726
28,training,0.08606104215012758,0.9475664486994025,0.3284330197354285,0.33809807838665307
29,training,0.08606104215012758,0.9851137823372769,0.34167210062744174,0.3409168869821084
30,training,0.08606104215012758,1.0228184873527468,0.35506152369019994,0.3395660365967536
31,training,0.06726284387200641,1.060680169245893,0.3683284741962261,0.3340178680482491
