1,training,0.0,0.00017879442009654124,0.0005300028916280725,0.0032235876113760192
2,training,0.0,0.005314156233596755,0.0005525416844946648,0.003362813720156071
3,training,0.0,0.034914436716915014,0.0009127763570704961,0.03074458198215873
4,training,0.0,0.07042555440761611,0.0030167426479147876,0.09136112581300061
5,training,0.0,0.10918551508589507,0.00795314176273673,0.15804090219150047
6,training,0.0,0.1479297433145917,0.01524012704720393,0.21129749268559905
7,training,0.0596454359317649,0.18657047879893707,0.024488956736170246,0.2579187802944199
8,training,0.0596454359317649,0.22454743614105308,0.03541366373055142,0.3007061168366335
9,training,0.0596454359317649,0.26219449811136575,0.04794340703099595,0.34231595329219083
10,training,0.0596454359317649,0.299425078179887,0.06207092624634127,0.38260115561561825
11,training,0.0596454359317649,0.33573141205100665,0.0775659944166592,0.42429478435802126
12,training,0.07470285633960659,0.37151630263051666,0.09467046476905565,0.46771426610598676
13,training,0.07470285633960659,0.40667301306049214,0.11322913049090476,0.5004449036141387
14,training,0.07470285633960659,0.4397222944070032,0.1316628577412525,0.5087526334507794
15,training,0.07470285633960659,0.4744853523812608,0.15125409765085643,0.5168350333303905
16,training,0.07470285633960659,0.5091241662222554,0.17108883846102693,0.5230327263954563
17,training,0.07470285633960659,0.5436374833742864,0.19112966003466023,0.5275449580504827
18,training,0.11876955574291742,0.5781628359837284,0.21126448962791297,0.5278309881719898
19,training,0.11876955574291742,0.6123199945523563,0.23096123181240927,0.5113936502854324
20,training,0.11876955574291742,0.6477810140227439,0.2500477008958641,0.471288720542937
21,training,0.11876955574291742,0.6839325693938751,0.26754865893776136,0.4335038414561954
22,training,0.11876955574291742,0.7207169055673911,0.2838669104792445,0.4014173886023248
23,training,0.11876955574291742,0.7581075605943172,0.29904518130767044,0.3697073948515808
24,training,0.1399410363263833,0.7955210343278444,0.31302320110263104,0.34837997754133304
25,training,0.1399410363263833,0.8334513622912154,0.3264494419053586,0.33209687139671273
26,training,0.1399410363263833,0.871407723183021,0.33921280199878967,0.31703074429947214
27,training,0.1399410363263833,0.9095636707791119,0.35138810961414657,0.30011354675333046
28,training,0.1399410363263833,0.9480774062995869,0.3629465144829946,0.2834974069035324
29,training,0.1399410363263833,0.98652763018713,0.3738175765995728,0.2673855538650849
30,training,0.11462781873453748,1.0252918209412785,0.3841846046726532,0.2568832181204941
31,training,0.11462781873453748,1.0639954726953196,0.3942551533936993,0.2524506251750839
32,training,0.11462781873453748,1.1026978211781797,0.4041069537711045,0.245402180814239
33,training,0.11462781873453748,1.1416048085749917,0.41370178954943254,0.2386818662317816
34,training,0.11462781873453748,1.1803844143054152,0.4230969412809388,0.23713868276609607
35,training,0.11462781873453748,1.2192745897440223,0.4324797178468885,0.23605365193792394
36,training,0.08292476649371237,1.2581839228812257,0.4419297096198641,0.24379298891727325
37,training,0.08292476649371237,1.2967591612737859,0.4517465993774062,0.25375583929187545
38,training,0.08292476649371237,1.3339260168974731,0.46111945153652123,0.23288515301642004
39,training,0.08292476649371237,1.3726347401007437,0.4702182508256156,0.22586222604331457
40,training,0.08292476649371237,1.4116834269154206,0.47896428062677915,0.2152475669980435
41,training,0.08292476649371237,1.4508677731778301,0.4873897163721511,0.21056680485666873
42,training,0.014231308858731738,1.489978949006298,0.49567973503544177,0.20492915351615953
43,training,0.014231308858731738,1.529186443834795,0.5037515168278076,0.2037736261156978
44,training,0.014231308858731738,1.568213434675227,0.5119446381635622,0.21046072374679944
45,training,0.014231308858731738,1.6071563026665712,0.5204256022808091,0.21973769439693971
46,training,0.014231308858731738,1.6460504141920702,0.5293920217948062,0.23458218068733167
47,training,0.014231308858731738,1.6846899276744272,0.5389543871431742,0.24900112729252194
48,training,0.02579398550117795,1.723373308354344,0.5489466810914455,0.25467806609103744
49,training,0.02579398550117795,1.76202552822519,0.5590720230555674,0.2574050141445601
50,training,0.02579398550117795,1.8005867019233721,0.5692357008609832,0.25702744708117664
51,training,0.02579398550117795,1.8393621905461364,0.579398432436167,0.25517712171401036
52,training,0.02579398550117795,1.8779447069914172,0.5894674618267765,0.2544480631125105
53,training,0.02579398550117795,1.9166229522430138,0.5995033431106864,0.2532531076426495
54,training,0.01635974773698217,1.9553409542739089,0.6095306559063146,0.2541163795212532
55,training,0.01635974773698217,1.9939286265380478,0.6195778853236548,0.2543933886839812
56,training,0.01635974773698217,2.03269110385494,0.6296466068477943,0.25350427263960224
57,training,0.01635974773698217,2.0713286144082454,0.6396686259136246,0.25334455798944894
58,training,0.01635974773698217,2.109985294139303,0.6496202133521937,0.25012282664104
59,training,0.01635974773698217,2.148795834605123,0.6594583116528788,0.2465858182180786
60,training,0.062414558837085535,2.187534854324713,0.6691368755994143,0.24184655574625727
61,training,0.062414558837085535,2.2264476447581942,0.6785994984353011,0.23509262714890075
62,training,0.062414558837085535,2.265351194912763,0.6878228312194229,0.23062860636894472
63,training,0.062414558837085535,2.304273481185309,0.6968463629126314,0.22421264622245335
64,training,0.062414558837085535,2.343361927203198,0.7056152385092584,0.21745150790914702
65,training,0.062414558837085535,2.382403462161572,0.7141629964740912,0.21339897185344586
66,training,0.09303746871520506,2.4215202984861275,0.7225247774869353,0.20742062505231326
67,training,0.09303746871520506,2.4606382194985574,0.7306685618159832,0.2033017467781667
68,training,0.09303746871520506,2.4998341255918213,0.7386443705006144,0.19694602395495117
69,training,0.09303746871520506,2.5391660907407685,0.7463033824475013,0.1874037792970516
70,training,0.09303746871520506,2.57849775393561,0.7535773059024241,0.17742761166307094
71,training,0.09303746871520506,2.6180044995084972,0.7603907392378494,0.16324974352946092
72,training,0.12963776255612675,2.657494877242286,0.7666097176260229,0.14910379067721405
73,training,0.12963776255612675,2.6973689079535315,0.7720520193195307,0.11501148759820588
74,training,0.12963776255612675,2.7374581625895957,0.7757859578501122,0.07150470524409651
75,training,0.12963776255612675,2.7776101063719105,0.7778943737704241,0.03425501955271198
76,training,0.12963776255612675,2.818034960286348,0.7786147862950189,0.00285437406073135
77,training,0.13322711308862914,2.858022804435211,0.7782361406125216,-0.020305662774879857
78,training,0.13322711308862914,2.8982134023589907,0.7769943834898363,-0.04192907712395337
79,training,0.13322711308862914,2.938322023107313,0.7748329025435257,-0.06718545592085622
80,training,0.13322711308862914,2.97775372927992,0.7716436775860049,-0.09085389231010943
81,training,0.13322711308862914,3.0177737208465922,0.7676698120063604,-0.10807875845428368
82,training,0.13322711308862914,3.0574568305118612,0.7630982406995216,-0.11833898543441462
83,training,0.10418676241763668,3.0971983334993016,0.7582438427457042,-0.12721156752637697
84,training,0.10418676241763668,3.1369477911597325,0.7529500101938148,-0.13683713170601283
85,training,0.10418676241763668,3.1763409511745055,0.7474200388068499,-0.14111164865900186
86,training,0.10418676241763668,3.215972999517129,0.741808891955376,-0.13953468792003515
87,training,0.10418676241763668,3.2555298414114375,0.7363534909393386,-0.13483863050959286
88,training,0.10418676241763668,3.29501333470399,0.7310551002914423,-0.13133902415374446
89,training,0.06343653046958024,3.334677439633576,0.7259302408086847,-0.1254817790488964
90,training,0.06343653046958024,3.3741679260248922,0.7211266478548207,-0.11682660112470585
91,training,0.06343653046958024,3.4138938457024874,0.716599355929049,-0.11114546530693346
92,training,0.06343653046958024,3.4536178636074193,0.7123100450322873,-0.10338346493286263
93,training,0.06343653046958024,3.49319780074687,0.7083325941969784,-0.09727040613766988
94,training,0.06343653046958024,3.5330747061947347,0.7045631498944924,-0.09114182195223951
95,training,0.03500227556687479,3.5727108237702634,0.7010768244293689,-0.08591498872442625
96,training,0.03500227556687479,3.6125345678081153,0.6977157257471372,-0.08286113682046542
97,training,0.03500227556687479,3.6523256737875864,0.6944405165607254,-0.08416850018991073
98,training,0.03500227556687479,3.6920147238519316,0.690912747597353,-0.09358781752686504
99,training,0.03500227556687479,3.731926755008809,0.6870584827807888,-0.09731373907784255
100,training,0.03500227556687479,3.7716190541414947,0.6832550179422903,-0.09346218738615007
101,training,0.009555739935637892,3.8113451034301864,0.67958659759069,-0.09225410664075552
102,training,0.009555739935637892,3.8512655005107876,0.6758383356209412,-0.09591511124739335
103,training,0.009555739935637892,3.8909008665489426,0.6719431788259829,-0.10050297608162254
104,training,0.009555739935637892,3.9307428356481866,0.6678747606264126,-0.10245820169753167
105,training,0.009555739935637892,3.970515491589892,0.6638448204567141,-0.09876524209582478
106,training,0.009555739935637892,4.01009048405102,0.6600195030095962,-0.09307395769617413
107,training,0.018214195672298466,4.049991197199919,0.6564104375732532,-0.08803034839341557
