1,training,0.0,0.00017673070473972485,0.0005239624449815567,0.0031860597755558277
2,training,0.0,0.0012643221594914713,0.0005306686461336894,0.003227510295364959
3,training,0.0,0.03604963550013003,0.0009029487125028735,0.01849654129637236
4,training,0.0,0.06878218633537013,0.0018981111942364048,0.05109745273462348
5,training,0.0,0.10812864886301186,0.004533152507330434,0.08026568949906686
6,training,0.0,0.1478336358824843,0.008132172910126488,0.09952416381901415
7,training,0.0,0.18646009253375265,0.012389250147057313,0.12486789954391109
8,training,0.03998622346905713,0.20608040595692004,0.01506586382423085,0.14782997161625017
9,training,0.03998622346905713,0.24495488864885948,0.021807198948122043,0.19614374171272003
10,training,0.03998622346905713,0.2836916674159402,0.030538433981999423,0.2489631909083418
11,training,0.03998622346905713,0.32154016323857515,0.041313344013770875,0.3058002876627854
12,training,0.035670919318888855,0.377252723737669,0.06161517162642739,0.39485010483745825
13,training,0.035670919318888855,0.3953695589809114,0.06947074130994993,0.4233550729695627
14,training,0.035670919318888855,0.43073973802231086,0.08664028747837212,0.4781927081298712
15,training,0.035670919318888855,0.4657880988244512,0.10582647096204834,0.5184557995258642
16,training,0.035670919318888855,0.5001957691957702,0.1259388029490626,0.5375925703004272
17,training,0.035670919318888855,0.5342383792246379,0.14661875145685682,0.5545429274940173
18,training,0.05824330598309724,0.5678536053445187,0.1678386810812444,0.5718973246151905
19,training,0.05824330598309724,0.6012411879569164,0.18979663148556533,0.5916158900756341
20,training,0.05824330598309724,0.6339102316174239,0.2122767160525086,0.6137712098094545
21,training,0.05824330598309724,0.6661730418604197,0.23556208978787,0.6355085067076915
22,training,0.05824330598309724,0.7138507519234242,0.2717340346109577,0.6616310898891112
23,training,0.05824330598309724,0.729499100035912,0.28399888832263254,0.6673290833491594
24,training,0.05824330598309724,0.7608279834410013,0.30892028353279904,0.6751619024874843
25,training,0.13596333476831865,0.7919541641003933,0.33393212359790114,0.6778766159818842
26,training,0.13596333476831865,0.8224799789002379,0.358318218111933,0.652589817415976
27,training,0.13596333476831865,0.85528540991617,0.381776257677194,0.5893448641957564
28,training,0.13596333476831865,0.8896680592564181,0.403218551742185,0.5241669414546027
29,training,0.17690339591470758,0.9247377590850311,0.4219099249107903,0.4556338258287354
30,training,0.17690339591470758,0.9611915829416265,0.4386885388889451,0.4068767533301538
31,training,0.17690339591470758,0.9987853907202248,0.45385689471989926,0.3610864698221835
32,training,0.17690339591470758,1.0366249577132287,0.467264789267681,0.3212573467805622
33,training,0.17690339591470758,1.0750763580906602,0.47929957699216297,0.2854734877896286
34,training,0.16599874999969666,1.133248673136058,0.49502078307766867,0.2465476934892209
35,training,0.16599874999969666,1.1526542446337549,0.4998195943809576,0.23917544429324167
36,training,0.16599874999969666,1.1917129962802933,0.5090708938999152,0.22474856494223644
37,training,0.16599874999969666,1.2308099455897008,0.5177121135141728,0.2124058694382322
38,training,0.16599874999969666,1.2895108105821147,0.530112653952502,0.20692870524826099
39,training,0.16599874999969666,1.3089345040710392,0.5341750732049318,0.20371131181548213
40,training,0.06547952532928769,1.3482103359154092,0.5420592345794494,0.19184562100145708
41,training,0.06547952532928769,1.3876013297161411,0.5494419826412629,0.17861932728777877
42,training,0.06547952532928769,1.446847358587106,0.5595684529370397,0.15896256383102103
43,training,0.06547952532928769,1.4666561353976866,0.5626617087007605,0.15087227536454115
44,training,0.06547952532928769,1.5062176376292582,0.5683807923076313,0.13631393807439868
45,training,0.06547952532928769,1.5460607833825113,0.5735529191651728,0.12186104085561857
46,training,0.03222950782685147,1.5858244314120773,0.5781130436114572,0.10730670492355937
47,training,0.03222950782685147,1.64205504785878,0.5835169611110401,0.08935450501524109
48,training,0.03222950782685147,1.6818395096058782,0.5873882561018859,0.10394867135582055
49,training,0.03222950782685147,1.7011574445642799,0.5894293297839548,0.10462093932254328
50,training,0.03222950782685147,1.7409243122064286,0.593604045168151,0.10445084010895547
51,training,0.03222950782685147,1.7804757674882565,0.5977689772787192,0.10802560885216424
52,training,0.013810139606587935,1.819886059994931,0.6023829298478812,0.12694070046389497
53,training,0.013810139606587935,1.8594092469130759,0.6078489674331549,0.1424193194552135
54,training,0.013810139606587935,1.8989830927742084,0.6135266845133409,0.14027832831745282
55,training,0.013810139606587935,1.9584715290105317,0.6216022203775129,0.1291903401117244
56,training,0.013810139606587935,1.9982045620985558,0.6266063810524078,0.12154311237734539
57,training,0.013810139606587935,2.017960346217188,0.6290111640655781,0.12081368786144403
58,training,0.01173529831620418,2.0576779220151282,0.6338441185901312,0.12270717445218436
59,training,0.01173529831620418,2.11706080438519,0.6414006834391447,0.13103753368452187
60,training,0.01173529831620418,2.1368161899091818,0.6440427017926895,0.13476850744228236
61,training,0.01173529831620418,2.1765205367500866,0.649552937771438,0.13921245509602154
62,training,0.01173529831620418,2.2357530493396487,0.6578587541731385,0.13984120792322383
63,training,0.01173529831620418,2.25557936348743,0.660650561842236,0.13957600981871965
64,training,0.03584268137233836,2.295314410089184,0.6662020974236036,0.1371473317567392
65,training,0.03584268137233836,2.3347668822781134,0.6715989107162491,0.13409575461567994
66,training,0.03584268137233836,2.374524931425246,0.6768814381740874,0.1297897168778232
67,training,0.03584268137233836,2.414175272470201,0.6819533787324188,0.12489753842938753
68,training,0.03584268137233836,2.4538100724479195,0.6868620998994611,0.12168824866140257
69,training,0.03584268137233836,2.4936732683766745,0.6916915304172547,0.11950988543838814
70,training,0.07270934811585032,2.5332128462662635,0.6964137392752773,0.11748298163528621
71,training,0.07270934811585032,2.573004132900546,0.7010413960066906,0.1134145973264425
72,training,0.07270934811585032,2.6128438349745813,0.7054601013348772,0.10696884702058461
73,training,0.07270934811585032,2.652527347876517,0.7095853115170019,0.1003266003833371
74,training,0.07270934811585032,2.6925077145133156,0.7135002026072833,0.09565456878027001
75,training,0.07270934811585032,2.732209287012134,0.7172791247385897,0.09532020401544608
76,training,0.08427421360481116,2.771983745597092,0.7211478892973114,0.09918499288486551
77,training,0.08427421360481116,2.811917611028084,0.7252040424162124,0.1027109324265353
78,training,0.08427421360481116,2.851515154421788,0.7293097481052444,0.10235829859488783
79,training,0.08427421360481116,2.891442308416454,0.7333392971600702,0.09800013520690781
80,training,0.08427421360481116,2.931230658841051,0.7371218425776664,0.09113586699178036
81,training,0.08427421360481116,2.9710632163185924,0.7405862537000041,0.08177053732045333
82,training,0.09762198766714178,3.0111977405403754,0.7436538438509652,0.07123778204362148
83,training,0.09762198766714178,3.05097899366728,0.7463080775240941,0.0623840741646889
84,training,0.09762198766714178,3.0909886901963404,0.7486787209358178,0.057332632191648615
85,training,0.09762198766714178,3.130946035114948,0.750955288936553,0.05774864624201199
86,training,0.09762198766714178,3.170731987649591,0.753313911027367,0.06135357795176299
87,training,0.09762198766714178,3.210779127305317,0.7558663104032775,0.06526618980342873
88,training,0.10871767428118036,3.2505558445175153,0.7584672844848531,0.06314789242581219
89,training,0.10871767428118036,3.290448820352996,0.7607080172446284,0.039381326440110505
90,training,0.10871767428118036,3.33089854343308,0.7613404543091759,-0.007402745878733419
91,training,0.10871767428118036,3.371084653403556,0.7601636013632223,-0.04863567256810684
92,training,0.10871767428118036,3.411254932275636,0.7576097757129345,-0.07581917082448389
93,training,0.09998484377493483,3.4511930415320533,0.7541867735418271,-0.09381134069158938
94,training,0.09998484377493483,3.49098617167339,0.7501215953564982,-0.109481049204253
95,training,0.09998484377493483,3.5307557320995793,0.745531248472035,-0.11763947499320394
96,training,0.09998484377493483,3.5704358185422,0.7408333458236657,-0.11874591902227705
97,training,0.09998484377493483,3.6101409143224927,0.7360897439708629,-0.11840895332488167
98,training,0.09998484377493483,3.6696215233950804,0.7292237415994866,-0.11224665367126757
99,training,0.07717252135347072,3.6894380470842774,0.7270001741048947,-0.11150279266284445
100,training,0.07717252135347072,3.749024564241181,0.720455882899641,-0.10686423735648062
101,training,0.07717252135347072,3.768884066652333,0.7183524241192479,-0.10499916648477911
102,training,0.07717252135347072,3.828444622646497,0.7122226081704456,-0.09904864167029906
103,training,0.07717252135347072,3.8681946043000144,0.7084020681130673,-0.09324310368809496
104,training,0.07717252135347072,3.8879924290976975,0.7065654122367647,-0.09192511120825875
105,training,0.07542174527929456,3.9477146786022392,0.7012311595207906,-0.0857725489602845
106,training,0.07542174527929456,3.967618915995348,0.6995559604426747,-0.08268498630549499
107,training,0.07542174527929456,4.027291242237233,0.6948226895719262,-0.07509211022260417
108,training,0.07542174527929456,4.067119284953493,0.6919551364196302,-0.06939509091738116
109,training,0.07542174527929456,4.086917720620406,0.6905979469144178,-0.06805654494781475
110,training,0.07542174527929456,4.126828692629245,0.6879604583045895,-0.06367720495036375
111,training,0.047216288896916,4.166699154207013,0.6855557297951397,-0.056908317902144984
112,training,0.047216288896916,4.226456249070364,0.682308874505322,-0.052400835227939965
113,training,0.047216288896916,4.246441050750973,0.6812870325370242,-0.04957833563485374
114,training,0.047216288896916,4.2862883275564885,0.6794370062564827,-0.04531321242698576
115,training,0.047216288896916,4.326243965960401,0.6776286253461182,-0.0453535908939667
116,training,0.047216288896916,4.386029593428099,0.6750879639901078,-0.03808043130148966
117,training,0.008251943345941487,4.405955233492395,0.6743502766180309,-0.03656129781105523
118,training,0.008251943345941487,4.446015823892079,0.6729079649825549,-0.03789797875550563
119,training,0.008251943345941487,4.485939086318246,0.6712720045870225,-0.04529413470896206
120,training,0.008251943345941487,4.5459617859373465,0.6680972411450753,-0.06030713080255534
121,training,0.008251943345941487,4.565935732092792,0.6668665590561895,-0.06103796611085514
122,training,0.008251943345941487,4.605174046227112,0.6645432123552939,-0.060574817620551565
123,training,0.015276508138442807,4.644456904109903,0.6625147619835227,-0.03976840011560755
124,training,0.015276508138442807,4.684286294448114,0.6614304913640017,-0.015866303475980253
125,training,0.015276508138442807,4.723976791287616,0.6611792448325032,0.003128967208771372
126,training,0.015276508138442807,4.763947085651401,0.661738014007073,0.027574010201487024
127,training,0.015276508138442807,4.803455281260681,0.6634900574926776,0.06288999511566049
128,training,0.015276508138442807,4.861239704385327,0.6682361489513933,0.09009579040345841
129,training,0.013823706199718521,4.881156765446002,0.6700742973760538,0.09165946327406409
130,training,0.013823706199718521,4.920833078954744,0.6736567868098736,0.08962003705696589
131,training,0.013823706199718521,4.960713529436763,0.6772867760886219,0.0919120929593274
132,training,0.013823706199718521,5.020384553082056,0.6828435600329334,0.09101722133694816
133,training,0.013823706199718521,5.04032370859799,0.6846108557328648,0.08468520073702554
134,training,0.013823706199718521,5.080455552202692,0.6877179943233339,0.0695818948127719
135,training,0.015924507529745224,5.12032868297433,0.6902191311671991,0.05596097991203427
136,training,0.015924507529745224,5.180494821195269,0.6929507124548583,0.033194331000603323
137,training,0.015924507529745224,5.220480278539577,0.6940272371551368,0.020235358222561933
138,training,0.015924507529745224,5.26053278176028,0.694612299825127,0.009225423304875871
139,training,0.015924507529745224,5.280582099044357,0.6947785710230955,0.008430124153450513
140,training,0.026020734056919424,5.32044456322489,0.6951750055139229,0.01121778190243012
141,training,0.026020734056919424,5.360378352370634,0.6956911170354894,0.014458539810714443
142,training,0.026020734056919424,5.420300475313899,0.6966773340268994,0.016360874665388953
143,training,0.026020734056919424,5.440267120048262,0.6969645530414643,0.011298240656782314
144,training,0.026020734056919424,5.500335295330413,0.6972063445575347,-0.00044332205743805763
145,training,0.026020734056919424,5.520331825265937,0.6971836945632103,-0.0017543681302216844
146,training,0.024552860422307494,5.560302445790662,0.6970333242308836,-0.006997121698399791
147,training,0.024552860422307494,5.60029612018731,0.6966232031586586,-0.01322106589202578
