1,training,0.0,0.00017933562237216084,0.0005315870355599938,0.0032334295743411444
2,training,0.0,0.0009320481322563443,0.0005413709555894314,0.014121982969174817
3,training,0.0,0.012553080187108628,0.00106643267300546,0.047918413985106774
4,training,0.0,0.035594835752262445,0.0016975845976297751,0.004648264299455656
5,training,0.0,0.07124120621012285,0.001545364142791769,-0.017783566821761715
6,training,0.0,0.1107700868880497,-5.547309976685526e-05,-0.0607107022931043
7,training,0.0,0.15011575236732283,-0.002956258500181365,-0.08308744875522416
8,training,0.0,0.18867715933474977,-0.005898002790717711,-0.056109547567785356
9,training,0.013978157076498568,0.22819743246512023,-0.007008358298708983,-0.0015237391163735329
10,training,0.013978157076498568,0.26774849835460895,-0.005970810891682044,0.05594042455574289
11,training,0.013978157076498568,0.3069792773820013,-0.0026257943226006054,0.11193417920335273
12,training,0.013978157076498568,0.3462341118985026,0.002723311465856756,0.15585084990716747
13,training,0.013194020005140594,0.3855304721479205,0.009592423372315983,0.19022606610237103
14,training,0.013194020005140594,0.4242745078138072,0.017668878144841554,0.22009744848659482
15,training,0.013194020005140594,0.46305000657882245,0.026946980910693568,0.24992074092255898
16,training,0.013194020005140594,0.5013717368695485,0.037369932444710985,0.2833400510399422
17,training,0.013194020005140594,0.5391320213602074,0.04919025548300148,0.32507317909626676
18,training,0.013194020005140594,0.5763327979217835,0.06272641170448233,0.37483817760687277
19,training,0.03779189795377847,0.6119543533134727,0.07778194078980367,0.4274528127923717
20,training,0.03779189795377847,0.6470747658794702,0.0952535993045697,0.49388945782856764
21,training,0.03779189795377847,0.6812378713556032,0.11475956174334542,0.5368481527969058
22,training,0.03779189795377847,0.7152396116433325,0.13573246746967876,0.5697992950192272
23,training,0.03779189795377847,0.7645935021958921,0.16888677266687266,0.6100078152098388
24,training,0.009603252247717069,0.7809018751458532,0.1804310782466733,0.6223343734119225
25,training,0.009603252247717069,0.8129952672083174,0.20402668719099945,0.6456562553697299
26,training,0.009603252247717069,0.8444621423978274,0.22827309352165454,0.6659004803399861
27,training,0.009603252247717069,0.8756636994907806,0.2532117182218031,0.6815426730190194
28,training,0.009603252247717069,0.906395966073654,0.2784953711147402,0.6953493978048895
29,training,0.009603252247717069,0.9368873104065493,0.30425699853352245,0.7064425034742862
30,training,0.009603252247717069,0.9672327850619407,0.33027232695133896,0.7086793462928233
31,training,0.06260009167118966,0.9974877423201042,0.356208897065961,0.7074427317908085
