1,training,0.0,0.00017654727807184332,0.000523425576215666,0.0031827243569778115
2,training,0.0,0.007625359064223381,0.0005532118732181872,0.0033666634342832337
3,training,0.0,0.03659722170981787,0.0009864644047190248,0.03518223307909324
4,training,0.0,0.07283993601733448,0.0036525279534912573,0.1169384135809783
5,training,0.0,0.10994737803650367,0.009419796239737911,0.18272215474527123
6,training,0.07810387999127252,0.1480479554679827,0.017381117332422858,0.22744887324565138
7,training,0.07810387999127252,0.1867420813867183,0.027061241862991994,0.2614762751621521
8,training,0.07810387999127252,0.22489956160142013,0.03785009193068572,0.2873978311259817
9,training,0.07810387999127252,0.26294279098686946,0.04964758477085818,0.31406559872175827
10,training,0.07810387999127252,0.30060838757569325,0.06256620905050396,0.34954802426824666
11,training,0.07810387999127252,0.33758341142630194,0.07670602933345094,0.3788886136937294
12,training,0.06687538292736896,0.3738065195207026,0.0911042378086176,0.3781634042806402
13,training,0.06687538292736896,0.4108773220239294,0.10580908486927255,0.3760966117027463
14,training,0.06687538292736896,0.4479845926296891,0.12054580889534047,0.3815733692340988
15,training,0.06687538292736896,0.48506385638535554,0.13562153791856893,0.39141459602247236
16,training,0.06687538292736896,0.5216892419766254,0.15099077443621167,0.40280945482741337
17,training,0.06687538292736896,0.5584735754208779,0.16678709447012144,0.40688812348771125
18,training,0.08313133292050619,0.5951376348742775,0.18259453702374376,0.40689974274699403
19,training,0.08313133292050619,0.6317609134824139,0.19841684850154884,0.40838491750662576
20,training,0.08313133292050619,0.6501601223656248,0.2063838566212986,0.4086676448844367
21,training,0.08313133292050619,0.7051452735411833,0.2300890099625963,0.4044727037620819
22,training,0.08313133292050619,0.7420277921668815,0.24574246595039856,0.3979704437677109
23,training,0.08313133292050619,0.7789977361829344,0.2611548546966757,0.39164941699102473
24,training,0.09788149330772657,0.8158517445186275,0.2763111635391269,0.38855785189415043
25,training,0.09788149330772657,0.8344145752889176,0.2838911418513388,0.3865072230139943
26,training,0.09788149330772657,0.8899544505069776,0.3063489516912408,0.3835584707451704
27,training,0.09788149330772657,0.9084474008444218,0.3138199491631468,0.3842846471571946
28,training,0.09788149330772657,0.9642173529110428,0.336324056603802,0.37987464344161603
29,training,0.09788149330772657,0.9826893430651557,0.3436805523918163,0.3774828135615872
30,training,0.09355904245710599,1.0385844805645645,0.3656418170769866,0.37184003104348423
31,training,0.09355904245710599,1.0572637675922956,0.3729176611744541,0.3710358842904246
32,training,0.09355904245710599,1.0943749703871088,0.38734636617168205,0.3695375576384572
33,training,0.09355904245710599,1.1506125469320814,0.40887109161258606,0.359242939339934
34,training,0.09355904245710599,1.1879873880134575,0.42272225809279296,0.3505360130211786
35,training,0.09355904245710599,1.225642970297053,0.4364003775336766,0.3470513791089994
36,training,0.03438258428354471,1.2633141795482496,0.44995350536833856,0.34361063405990766
37,training,0.03438258428354471,1.3009545579172617,0.4632652811808421,0.33513143170726334
38,training,0.03438258428354471,1.3390149133632616,0.47629966591471035,0.32449211299811254
39,training,0.03438258428354471,1.3769194589833391,0.48887158835354205,0.3172771236630545
40,training,0.03438258428354471,1.3958994994457667,0.49507997191725694,0.3151481696426255
41,training,0.03438258428354471,1.4341072782914661,0.5074576887279656,0.31064862077299354
42,training,0.048068867737380595,1.4721619257059753,0.5195530373084998,0.3047484455487189
43,training,0.048068867737380595,1.5103727244863245,0.5314186194357823,0.2968704126244508
44,training,0.048068867737380595,1.5679409115185698,0.5486813106880895,0.2868557401532643
45,training,0.048068867737380595,1.5870779049322465,0.5543017313936285,0.2850078975869067
46,training,0.048068867737380595,1.6255511369310771,0.5655497812922736,0.2844307182555153
47,training,0.048068867737380595,1.682995262844525,0.5824161670736009,0.28625293537570723
48,training,0.022883261846406856,1.7021748123139038,0.588065157740904,0.2863050694009934
49,training,0.022883261846406856,1.759793299369921,0.6050188691617949,0.28606013377670925
50,training,0.022883261846406856,1.798108918849826,0.616208864301567,0.2813820049774722
51,training,0.022883261846406856,1.8174089777357647,0.6217539243711911,0.2775727479587594
52,training,0.022883261846406856,1.8560045999636603,0.6325825633234676,0.26948139764395723
53,training,0.022883261846406856,1.8945270791829427,0.6430287382543826,0.26007012613379027
54,training,0.06588508744126818,1.9527684141872657,0.658098795049762,0.24656006231284633
55,training,0.06588508744126818,1.9721173766101223,0.6629197490811326,0.24195490587229504
56,training,0.06588508744126818,2.0109929943592646,0.6723774647618402,0.23634497488689482
57,training,0.06588508744126818,2.04995939897369,0.6817298951564155,0.23630369194724038
58,training,0.06588508744126818,2.0886898936939176,0.6911062379915638,0.23839586938109006
59,training,0.06588508744126818,2.127617276575592,0.7006093548318659,0.24009023938993482
60,training,0.10614902972901367,2.1663408776787056,0.7101489487710146,0.2421362032007117
61,training,0.10614902972901367,2.205251224243615,0.7195795425315559,0.2199489290247204
62,training,0.10614902972901367,2.2449344309035517,0.7273547033692603,0.16740308889993133
63,training,0.10614902972901367,2.284972638502818,0.7330498320438414,0.11248372034976513
64,training,0.10614902972901367,2.3448775257471377,0.7372962627630145,0.03496606000714332
65,training,0.11374378861732551,2.365016894126879,0.7378319604243848,0.0180885232336375
66,training,0.11374378861732551,2.4054434224757384,0.7379080599993799,-0.012896401521602787
67,training,0.11374378861732551,2.465460537125797,0.7359780613843903,-0.049913025105790106
68,training,0.11374378861732551,2.5056860646342933,0.7336131259343188,-0.06626441549626032
69,training,0.11374378861732551,2.545495457244744,0.73065971442088,-0.08234355424020887
70,training,0.09831476138947323,2.5654517439299775,0.7289408549055806,-0.08938864791355167
71,training,0.09831476138947323,2.625363691022569,0.7230497941725462,-0.10613667292414185
72,training,0.09831476138947323,2.664853483518,0.7188066583678295,-0.10710065088288866
73,training,0.09831476138947323,2.7047313902534986,0.7145894099544033,-0.10256898181416801
74,training,0.09831476138947323,2.7443343755484007,0.7106588471889023,-0.09596843912798095
75,training,0.09831476138947323,2.7841110682137846,0.7069464978109066,-0.09026206885994494
76,training,0.06353227065403683,2.824030269851896,0.7034266370309012,-0.0856940328200085
77,training,0.06353227065403683,2.863652156392132,0.7001137665687915,-0.08124977642704749
78,training,0.06353227065403683,2.9036053794247256,0.6969386931461156,-0.07741892737280212
79,training,0.06353227065403683,2.9433920931851634,0.6939313074445252,-0.07401041693791398
80,training,0.06353227065403683,2.983190813578549,0.6910822623862688,-0.06902173313290748
81,training,0.06353227065403683,3.023233917807908,0.6883872210187487,-0.0652937074058839
82,training,0.033220015317878264,3.062926928544311,0.6858787438348198,-0.061103150722429
83,training,0.033220015317878264,3.102832923076886,0.6836640041002926,-0.0479629758453965
84,training,0.033220015317878264,3.122880623535627,0.6827545549893385,-0.041998955155688356
85,training,0.033220015317878264,3.182592576607579,0.6805874261552708,-0.03203964281628048
86,training,0.033220015317878264,3.2227291626722327,0.6793000484976001,-0.03341115853229673
87,training,0.033220015317878264,3.2625986809807808,0.677886733639945,-0.03741673035610256
88,training,0.016703276980898556,3.3025612327315024,0.6764088648701415,-0.03541147355008225
89,training,0.016703276980898556,3.3426110180449413,0.6750644476468933,-0.031375735459650396
90,training,0.016703276980898556,3.3824431704888087,0.6738188387275089,-0.03169384142710379
91,training,0.016703276980898556,3.4225354190380313,0.6725379213449987,-0.03239398568402635
92,training,0.016703276980898556,3.462355428715685,0.6713186934311159,-0.027244335979551663
93,training,0.016703276980898556,3.5022474195184152,0.6703694052329239,-0.02071341329105879
94,training,0.009259074850930821,3.54235821232435,0.6695979796224698,-0.018362731567762587
95,training,0.009259074850930821,3.582194362180398,0.6688531672337824,-0.01980822133852833
96,training,0.009259074850930821,3.622240244174137,0.668078658993003,-0.01824834690300138
97,training,0.009259074850930821,3.662217179335157,0.6674095805539467,-0.015145292162449548
98,training,0.009259074850930821,3.7021099378029954,0.6668086174337516,-0.0162537736481112
99,training,0.009259074850930821,3.742298785151027,0.6660589445538314,-0.021568833236813165
100,training,0.00258610769445509,3.7822407478416498,0.6651132081641951,-0.025131230876721818
