1,training,0.0,0.0001791613346148269,0.000531076878234113,0.003230260068292272
2,training,0.0,0.003129661534509014,0.0005438019279147366,0.003308829075357495
3,training,0.0,0.03122650632973239,0.0007523308784662142,0.022017557839311527
4,training,0.0,0.06753766109898995,0.002817821433289076,0.09815283547884598
5,training,0.0,0.1059629225596524,0.008360990872895265,0.18449335976623363
6,training,0.06782737305660727,0.14423152233725933,0.017018660520790357,0.25682047409867403
7,training,0.06782737305660727,0.2009657092742282,0.034631275585149605,0.3435936840899664
8,training,0.06782737305660727,0.21937605341027167,0.04148983459979485,0.36760450547886403
9,training,0.06782737305660727,0.2561518124753658,0.05644429162701141,0.4015011604326505
10,training,0.06782737305660727,0.2926625082332046,0.07249065837982853,0.4271964204153155
11,training,0.08555769514440592,0.32849162226801276,0.08939474185917314,0.45325476894347566
12,training,0.08555769514440592,0.36418792951495865,0.10724507281114021,0.4709004374557026
13,training,0.08555769514440592,0.3997015374115899,0.1254744414804682,0.4743438797406815
14,training,0.08555769514440592,0.43523581076715706,0.1436769677089204,0.4704097560648509
15,training,0.08555769514440592,0.48900588929685945,0.170553809321561,0.45553386867054035
16,training,0.08555769514440592,0.5069142625330731,0.17929058211305796,0.4518453172321408
17,training,0.10414122691089711,0.5430285167509019,0.19666748277934046,0.4455173241487955
18,training,0.10414122691089711,0.5792636929382722,0.21375980269816872,0.4334454913290541
19,training,0.10414122691089711,0.6156514549145825,0.230274600249556,0.417601639205242
20,training,0.10414122691089711,0.6710951873156746,0.25395077515879294,0.38834636503277936
21,training,0.10414122691089711,0.6895729591674773,0.2614027226630547,0.377963565580163
22,training,0.10414122691089711,0.7270015418529086,0.2758449578769212,0.3615071013913912
23,training,0.10467252509754099,0.7646416320897701,0.2898885265570918,0.3523643626432605
24,training,0.10467252509754099,0.8021617385710021,0.30345288742635845,0.34056834778899814
25,training,0.10467252509754099,0.8591776100499093,0.3230557512946274,0.32282250730877216
26,training,0.10467252509754099,0.8780695809959889,0.32932909402654476,0.31861817059477693
27,training,0.10467252509754099,0.9160706459817509,0.34175155660574746,0.312796727227113
28,training,0.10467252509754099,0.9543494676862034,0.35398792581148764,0.3065471572454584
29,training,0.08990900160726788,0.9923993760226619,0.3659000840385764,0.2994784609976993
