1,training,0.0,0.00017904208634393973,0.0005307278283012738,0.003228091491923251
2,training,0.0,0.007670564992108503,0.0005658880708427523,0.007560479740765475
3,training,0.0,0.031028687725004223,0.0008353481805538782,0.001239837264404533
4,training,0.0,0.04453054920237605,0.0007944978767907744,-0.01487561907809879
5,training,0.0,0.07832458972169266,-8.576686341003401e-05,-0.025371073263401874
6,training,0.0,0.13663798162792215,-0.0011868713347923641,-0.007531274949803405
7,training,0.0,0.17564497103735746,-0.0009826456257296646,0.02630218201705247
8,training,0.0,0.2136178436525533,0.001156765622822478,0.09077180382177866
9,training,0.0207130919109742,0.2330480440531756,0.0033193988282412875,0.1321461893345556
10,training,0.0207130919109742,0.2717713419121075,0.010229890358904058,0.22387538428202694
11,training,0.0207130919109742,0.30947769676134296,0.020622477244234067,0.31038763817584875
12,training,0.021577581303816214,0.34640166345783613,0.03401548932048161,0.3841542560476647
13,training,0.021577581303816214,0.40052647837937516,0.0587254218680142,0.462878146664559
14,training,0.021577581303816214,0.41812668956664617,0.06774888035364746,0.4848865630037806
15,training,0.021577581303816214,0.4527754290492569,0.08692764122459187,0.5225540420864451
16,training,0.021577581303816214,0.48693369533026043,0.10725421151714447,0.5494528444859282
17,training,0.041594788487027745,0.5373180489225449,0.13933049662106153,0.5834843425312833
18,training,0.041594788487027745,0.5538605540707173,0.15034564220749544,0.5899168717702199
19,training,0.041594788487027745,0.5870653985836574,0.17273519027917808,0.5939735435152539
20,training,0.041594788487027745,0.6367517676498593,0.20611445780493634,0.5860510428716179
21,training,0.041594788487027745,0.6703202019284953,0.22812216813475636,0.5737275076365682
22,training,0.041594788487027745,0.6872225412851704,0.23897113482504345,0.5675771848886155
23,training,0.09406226821978461,0.7210026124370044,0.26021529358449785,0.5548311446635834
24,training,0.09406226821978461,0.7552241534285026,0.28113440231303505,0.5426275161535875
25,training,0.09406226821978461,0.789615094816129,0.30163581774539194,0.532392555039779
26,training,0.09406226821978461,0.8241678361132,0.3216993209650502,0.5191011070291304
27,training,0.09406226821978461,0.8766707684493705,0.3510176138064062,0.5001772667357246
28,training,0.09406226821978461,0.8942172876125185,0.3605491409524635,0.495091366869903
29,training,0.11779872033803898,0.9295148978808946,0.3794199137090363,0.48774340387744286
30,training,0.11779872033803898,0.9634040401792698,0.39719835621956917,0.46571404150013024
31,training,0.11779872033803898,0.9996929806072998,0.41453263969169357,0.42465843656776947
32,training,0.11779872033803898,1.036679786985577,0.43037968723627706,0.38816069750541365
33,training,0.11779872033803898,1.0741353429399938,0.4450456044973513,0.35665781479016273
34,training,0.11779872033803898,1.1121961968995928,0.458525587846166,0.3261017537654508
35,training,0.1109458550019747,1.1501674634262729,0.4708774607403538,0.3049305764740576
36,training,0.1109458550019747,1.1886134318910955,0.48265042042845707,0.2904670842828281
37,training,0.1109458550019747,1.2270421452548046,0.49389288708905216,0.2790168307799365
38,training,0.1109458550019747,1.2848703545300393,0.5100678376896294,0.2692083527182277
39,training,0.1109458550019747,1.3042725603060532,0.5153748749447659,0.26400628241104546
40,training,0.1109458550019747,1.3623566409199577,0.5303388248733124,0.23862703940034483
41,training,0.060632008272466155,1.4015003346153359,0.5395534097165071,0.22469398571873875
42,training,0.060632008272466155,1.4209715893554038,0.5439637550148115,0.22092461707985706
43,training,0.060632008272466155,1.4599576970908419,0.5525739111961967,0.21367016782985543
44,training,0.060632008272466155,1.4992194339300016,0.5609386019387845,0.2057852424313979
45,training,0.060632008272466155,1.5580313805233108,0.572765325189975,0.18823144636695444
46,training,0.060632008272466155,1.597510785012093,0.5800374541419835,0.1768150920249075
47,training,0.02039732435008302,1.6171849516655155,0.5835143393367404,0.17276498873932936
48,training,0.02039732435008302,1.6553289349890294,0.5899755981321028,0.16225042379519078
49,training,0.02039732435008302,1.6945114899149312,0.5966838012110761,0.17666983644021086
50,training,0.02039732435008302,1.733663567002842,0.6039593814670177,0.18878605671856052
51,training,0.02039732435008302,1.772833827143767,0.611555260441121,0.19212311574161553
52,training,0.02039732435008302,1.8121064727256107,0.619195811711052,0.19235243887513487
53,training,0.03497518998359083,1.8512572983730522,0.6268319423846197,0.19240907127928128
54,training,0.03497518998359083,1.9101191673725446,0.6383791138719654,0.19698584226500315
55,training,0.03497518998359083,1.929676354120242,0.6423157669341533,0.19949722943776924
56,training,0.03497518998359083,1.9687571155731756,0.6502689592749098,0.20052659473212747
57,training,0.03497518998359083,2.008052529391121,0.6581898399319607,0.1960741236052887
58,training,0.03497518998359083,2.0472717125211384,0.6658437311412345,0.187432567979732
59,training,0.05428764617851054,2.0866899532203798,0.6730688324447401,0.17556554823108889
60,training,0.05428764617851054,2.1261187156595405,0.6799227154382167,0.17134799070231777
61,training,0.05428764617851054,2.1654393275542665,0.6867419971836662,0.17168329546506628
62,training,0.05428764617851054,2.224520462278705,0.6970062319835193,0.17244951241081122
63,training,0.05428764617851054,2.2638721240652373,0.7038065930731152,0.16828799577239212
64,training,0.05428764617851054,2.283630093036118,0.7071244766716575,0.16385418234822155
65,training,0.07218107956558352,2.323136909794454,0.7134763991834522,0.15529330086673618
66,training,0.07218107956558352,2.3627126770487994,0.7195014802995309,0.14603092852392813
67,training,0.07218107956558352,2.4024495030530537,0.725078238071592,0.13103872305362052
68,training,0.07218107956558352,2.4421930583667004,0.7299895586656362,0.11460050403522022
69,training,0.07218107956558352,2.4820963327302326,0.7342319544547566,0.09709632480238585
70,training,0.07218107956558352,2.541936893755764,0.7393458970562079,0.07367360859141962
71,training,0.09457249947515074,2.562001262379029,0.7407473915930658,0.06569134180124737
72,training,0.09457249947515074,2.6020149681375493,0.7430509426819636,0.05076323340085369
73,training,0.09457249947515074,2.6418869519301467,0.7449189683792503,0.04460349784188879
74,training,0.09457249947515074,2.7019250594246174,0.7475092003527587,0.04137365766756693
75,training,0.09457249947515074,2.721771556768472,0.748331125718022,0.040542693125298304
76,training,0.09457249947515074,2.7617958278926227,0.7498762399811169,0.03545624878899716
77,training,0.1097513827683464,2.801893072304787,0.7511277434113477,0.026271344341942466
78,training,0.1097513827683464,2.861264813028211,0.7519221267504816,-0.007982389683421173
79,training,0.1097513827683464,2.9016272952598445,0.7510004217985816,-0.03703036050764631
80,training,0.1097513827683464,2.9215550190773603,0.7501288799645209,-0.04955036603041517
81,training,0.1097513827683464,2.9615833948222274,0.7477243990996739,-0.06855229122918141
82,training,0.1097513827683464,3.021536664302885,0.7430657198273656,-0.08517849734459683
83,training,0.0944247653831798,3.061342169290826,0.7395492930916773,-0.090516235129086
84,training,0.0944247653831798,3.0813410841467808,0.7377188847038963,-0.09180311663767525
85,training,0.0944247653831798,3.1409609559106504,0.7322100128149542,-0.09265679135460414
86,training,0.0944247653831798,3.160870054447663,0.7303590014404174,-0.09321094260553615
87,training,0.0944247653831798,3.200837673088961,0.7266044108151639,-0.09384037746540103
88,training,0.0944247653831798,3.240466301908657,0.7228823081898573,-0.09412623029253794
89,training,0.06689898384494153,3.300310004602245,0.717246298526122,-0.09321195886556298
90,training,0.06689898384494153,3.320146043131735,0.7154080096405521,-0.09240247249180912
91,training,0.06689898384494153,3.359811670160983,0.7117800396705717,-0.09001606497396687
92,training,0.06689898384494153,3.399766614077957,0.7082378728537638,-0.0864919876318986
93,training,0.06689898384494153,3.4593230711191767,0.703276988640378,-0.07984436026618894
94,training,0.06689898384494153,3.4992999022218396,0.7001428311001202,-0.07678208347892146
95,training,0.04574847389867933,3.5192675629559442,0.6986204577959535,-0.07512451675883569
96,training,0.04574847389867933,3.578921501617752,0.6942079193133779,-0.07447625551427844
97,training,0.04574847389867933,3.598938830346385,0.692722930276674,-0.0721757873710062
98,training,0.04574847389867933,3.638739681666971,0.6899983433506137,-0.06410509486149317
99,training,0.04574847389867933,3.6785483556168175,0.6875972015075434,-0.05865753375881965
100,training,0.04574847389867933,3.7186156180837795,0.6852858689583189,-0.05237121820308529
101,training,0.029303809135115197,3.7583398139507085,0.6834072015759732,-0.04575578572530185
102,training,0.029303809135115197,3.798363918264851,0.6815362586655211,-0.04945495173095952
103,training,0.029303809135115197,3.8581207009440326,0.6783133931039641,-0.0513757461207085
104,training,0.029303809135115197,3.878057512777382,0.6773202603599923,-0.05025687191479764
105,training,0.029303809135115197,3.918148728476924,0.6752633411673449,-0.051203656769096106
106,training,0.029303809135115197,3.9579221789649073,0.6732954967122426,-0.04390121608152541
107,training,0.011283150872076684,3.997865430860439,0.671738138663882,-0.04140919672014838
108,training,0.011283150872076684,4.037993800875156,0.6698717109091378,-0.04964012940546797
109,training,0.011283150872076684,4.0777778966142435,0.6678645118058182,-0.048881315916610026
110,training,0.011283150872076684,4.117826653679204,0.6660194545991593,-0.046111115379385344
111,training,0.011283150872076684,4.157741749132199,0.6641135626440329,-0.04869168879326187
112,training,0.011283150872076684,4.197640027401011,0.6621515908165089,-0.05048250753298707
113,training,0.022073806123303806,4.23781810965261,0.6599964871090671,-0.05938320905197901
114,training,0.022073806123303806,4.297526203483831,0.6561772569721026,-0.060796935091891796
115,training,0.022073806123303806,4.33763083363175,0.653760760865897,-0.06224471697292092
116,training,0.022073806123303806,4.3773919579800085,0.6511863284531816,-0.06653062764204816
117,training,0.022073806123303806,4.397339944933355,0.6498871327281629,-0.06163681949392727
