1,training,0.0,0.00017790469223869215,0.0005273986363692845,0.0032074079585476295
2,training,0.0,0.005603709242075216,0.000550788054784718,0.0033518814594849797
3,training,0.0,0.03672453565935518,0.0008377061687278552,0.02547384665046407
4,training,0.0,0.07422645892598984,0.003039194531090563,0.09884576010880307
5,training,0.0,0.11301501942133409,0.008609434007699313,0.18514708092952895
6,training,0.07108062746002926,0.15129060416342494,0.017305561264557654,0.25934791026313425
7,training,0.07108062746002926,0.18924485650908277,0.02870968784844444,0.3233357414493254
8,training,0.07108062746002926,0.2261463540381089,0.042229400849831705,0.37755093907817117
9,training,0.07108062746002926,0.26196038346646877,0.05728025209485033,0.41386111152961874
10,training,0.07108062746002926,0.2983565022629121,0.07381119853601152,0.4365698924341869
11,training,0.08839779935777041,0.3341317735189192,0.09097022119336777,0.4574531885221256
12,training,0.08839779935777041,0.36983025576122525,0.10887428479057103,0.4695138358604327
13,training,0.08839779935777041,0.4053591715421938,0.1270079299057561,0.4732034469579117
14,training,0.08839779935777041,0.4409286435471954,0.14524085980263277,0.47290718979143526
15,training,0.08839779935777041,0.47663351536769694,0.16341411587814833,0.46733951787171096
16,training,0.08839779935777041,0.5123046354572641,0.18129431762851841,0.4621629046236512
17,training,0.11276997798623309,0.5482313001286001,0.1990816618912,0.45680810153639384
18,training,0.11276997798623309,0.5842938595401403,0.21649742476034087,0.4401730094090589
19,training,0.11276997798623309,0.6206969286259411,0.23320937724712615,0.4200202919526163
20,training,0.11276997798623309,0.6576489942433559,0.2492401258347591,0.3978056995439361
21,training,0.11276997798623309,0.6946553355249133,0.26431941859816677,0.3767780484518699
22,training,0.11276997798623309,0.7321007221818917,0.27880176336779255,0.3628021309208529
23,training,0.11616315992188625,0.7697646037039257,0.29272777053093757,0.34323045812408937
24,training,0.11616315992188625,0.8075174529899588,0.30584154045136397,0.3273397205735542
25,training,0.11616315992188625,0.8457004712765177,0.31854512314653194,0.3153691883537917
26,training,0.11616315992188625,0.8837439097534158,0.3307154055551917,0.30350510921526147
27,training,0.11616315992188625,0.9220025476922402,0.3425135394852664,0.2961922624065472
28,training,0.11616315992188625,0.9603640951232925,0.35414004161980367,0.2931775149963075
29,training,0.09392601256031577,0.9985663437248277,0.3655753412395014,0.2874412381931334
30,training,0.09392601256031577,1.037120710033069,0.3768139694682803,0.2793648122130727
31,training,0.09392601256031577,1.0755645432621155,0.38770305100787467,0.2720504567733785
32,training,0.09392601256031577,1.1141359877085275,0.3982754873128678,0.2627043774218728
33,training,0.09392601256031577,1.152889264687221,0.4085257262573013,0.2553106733765857
34,training,0.09392601256031577,1.191440886962865,0.4184990674898162,0.25162111587583746
35,training,0.06853727469953527,1.2301963814284962,0.4285113334810914,0.256071575317907
36,training,0.06853727469953527,1.2687567707674672,0.4388056116071215,0.26613918902453926
37,training,0.06853727469953527,1.3070614758723809,0.44933300795102815,0.2658964478398731
38,training,0.06853727469953527,1.3458515243229905,0.4597213783643238,0.25728520030603225
39,training,0.06853727469953527,1.38448241938196,0.46969158155121166,0.24628975666767158
40,training,0.06853727469953527,1.4233668981928553,0.4792794984911548,0.23879123201045505
41,training,0.02946964218432471,1.4622638756531756,0.48865212785526924,0.23389810710187198
42,training,0.02946964218432471,1.5007370399416173,0.49789916361420467,0.24151870815279095
43,training,0.02946964218432471,1.539541394654913,0.5076995832342328,0.2532710672945116
44,training,0.02946964218432471,1.5779895473127261,0.5179166564864688,0.2651324542699501
