1,training,0.0,0.00017906960508573284,0.0005308083779194621,0.0032285919302416466
2,training,0.0,0.002449535661929176,0.0005413458260513219,0.003293668210671138
3,training,0.0,0.02633918084891204,0.0006681513389383422,0.005894513432565204
4,training,0.0,0.056923130084863695,0.0009812169357359239,0.014966654511955127
5,training,0.0,0.09578712123729506,0.0024685975773474944,0.05716873952360007
6,training,0.0,0.13523715666687167,0.005416963491321426,0.09267099009617447
7,training,0.0,0.17231797505230956,0.009444239818012692,0.11543507154000933
8,training,0.0,0.21082408345476078,0.014940092746641653,0.1702026085166069
9,training,0.015269438106666061,0.24943272067604905,0.02276038233971516,0.23043329513655136
10,training,0.015269438106666061,0.28767621488817685,0.033052487189842765,0.2981472931079823
11,training,0.015269438106666061,0.3246994179402076,0.04587324995370759,0.3703082468855
12,training,0.03469402953511082,0.35995168227170193,0.06089402657577496,0.42658651646037005
13,training,0.03469402953511082,0.3947970849888365,0.07770366618896127,0.46990325667628846
14,training,0.03469402953511082,0.4296271892926102,0.09627765729580687,0.5081626074901509
15,training,0.03469402953511082,0.4641308728074168,0.11617089143411267,0.5325673212526244
16,training,0.03469402953511082,0.4984275730567646,0.13662198595124314,0.5428915300731494
17,training,0.03469402953511082,0.5493586862700902,0.16788317983693385,0.5551848779337919
18,training,0.0869956330204834,0.5663340059316925,0.17841225243184894,0.5535834228845246
19,training,0.0869956330204834,0.6004930829879145,0.19933582668013555,0.5452112390594451
20,training,0.0869956330204834,0.6348311103555545,0.2199201792164815,0.5329804115381888
21,training,0.0869956330204834,0.6695395708798783,0.2399940598221345,0.5145294547765453
22,training,0.0869956330204834,0.7045633348340898,0.25932107160388745,0.4925991319064696
23,training,0.0869956330204834,0.7402317768596983,0.277891524532056,0.46611555270064947
24,training,0.10273158861844625,0.7762310448771543,0.29546990089417946,0.4448806880207289
25,training,0.10273158861844625,0.8126551784081729,0.31237165137347983,0.42177460532519784
26,training,0.10273158861844625,0.8496247289252093,0.3283459819802929,0.3932397677660486
27,training,0.10273158861844625,0.8867139944947763,0.3432012412845128,0.3709923439640752
28,training,0.10273158861844625,0.924333895081969,0.35747493861761237,0.3545736438771591
29,training,0.10273158861844625,0.9619864936044321,0.3710750524900248,0.33902563329132057
30,training,0.08652203731863826,0.9998551675424676,0.3840955477074932,0.3226858180331745
31,training,0.08652203731863826,1.0381129367923825,0.39657900719687383,0.311545179706116
32,training,0.08652203731863826,1.0760827674869755,0.4087024233272216,0.3056553072356627
33,training,0.08652203731863826,1.1143789108629245,0.42063184621522914,0.29764280642088803
34,training,0.08652203731863826,1.1527271609710863,0.4322527623594066,0.2920065131228556
35,training,0.08652203731863826,1.1909238798901196,0.44370890860816314,0.2933270798138779
36,training,0.058634242215942815,1.2292944720030525,0.45541660511160037,0.29919972261132
37,training,0.058634242215942815,1.2672683758901069,0.46727467194096883,0.306452376277793
38,training,0.058634242215942815,1.3048313462608263,0.47923704262121397,0.30562839936555636
