1,training,0.0,0.0001789595304423873,0.0005304861807654457,0.0032265901855438677
2,training,0.0,0.003980355142931867,0.0005459229201610129,0.003321885873558745
3,training,0.0,0.032877695165246607,0.0007973730753439096,0.025226956801376366
4,training,0.0,0.06911671406641595,0.0029871802911823593,0.10155931311050069
5,training,0.0,0.10763254716481312,0.008567852410533348,0.18146505745893324
6,training,0.06513595172185162,0.14590621597273276,0.016909367259436987,0.24083281125077732
7,training,0.06513595172185162,0.1843653856232627,0.027229207685680323,0.2805729884380198
8,training,0.06513595172185162,0.2223092052378573,0.03880882466885932,0.30958855390144846
9,training,0.06513595172185162,0.2600475704916958,0.05141291885939547,0.33556111105061
10,training,0.06513595172185162,0.2975635015714677,0.06509609266944845,0.3664616590454869
11,training,0.06513595172185162,0.33414424272905696,0.07992721147730467,0.40557557127408267
12,training,0.06866728719169696,0.37034877989808895,0.09635391312249111,0.44553677616332577
13,training,0.06866728719169696,0.4059401401003449,0.11404939451309641,0.4738422140494196
14,training,0.06866728719169696,0.44105726311816607,0.13260670634981822,0.4977491687148961
15,training,0.06866728719169696,0.4758812185028468,0.1519948082161663,0.516531200204842
16,training,0.06866728719169696,0.5103729523728675,0.17195435023447195,0.5327644872423468
17,training,0.06866728719169696,0.5445032436097309,0.19247080120308716,0.5488432167295104
18,training,0.10472919164315113,0.5783779954373454,0.21350818305993124,0.5627560817053603
19,training,0.10472919164315113,0.6111433407082706,0.23427070199293268,0.5550835768076067
20,training,0.10472919164315113,0.6457603094784794,0.254845636761713,0.5150800115319233
21,training,0.10472919164315113,0.6812152034108084,0.27393542239290775,0.4729304005655451
22,training,0.10472919164315113,0.7174421477705745,0.29158751679494743,0.4344095274582493
23,training,0.10472919164315113,0.7542470980034356,0.30791713894229167,0.40299727428329785
24,training,0.12846010827892151,0.7911982689200142,0.32315634977999413,0.3797858552761063
25,training,0.12846010827892151,0.8287838125297987,0.33767929531050805,0.35742367602350933
26,training,0.12846010827892151,0.8664840381011669,0.35126932714790876,0.33462122830314744
27,training,0.12846010827892151,0.9044408186231164,0.3640612168963375,0.317931223628191
28,training,0.12846010827892151,0.9426987662392378,0.3764096756300229,0.3073162949283787
29,training,0.12846010827892151,0.9807993099902415,0.3882707131640128,0.2949774549350025
30,training,0.11215915105449854,1.0192274202275045,0.3997449180679817,0.2877923809244803
31,training,0.11215915105449854,1.057556645198521,0.411054666836869,0.2853405836607675
32,training,0.11215915105449854,1.095894076329934,0.42219868194020066,0.280029173516285
33,training,0.11215915105449854,1.1345035495170368,0.4331747001165423,0.2737179108360448
34,training,0.11215915105449854,1.1728243559186398,0.4438707769673566,0.27115789787373984
35,training,0.11215915105449854,1.211363425742753,0.4545874356922889,0.27139584907713876
36,training,0.040832748830459814,1.2498744044317762,0.46533448702408786,0.2725172672619469
37,training,0.040832748830459814,1.2883177756461188,0.4760048290286681,0.26690401549069764
38,training,0.040832748830459814,1.3271249504609894,0.48640808343861225,0.25515914954740515
39,training,0.040832748830459814,1.3658375331343695,0.4962689991805371,0.24524874405114702
40,training,0.040832748830459814,1.4043464158258856,0.5057307885151356,0.23968630975218932
41,training,0.040832748830459814,1.4430943597141523,0.5154055640304398,0.2514149916696155
42,training,0.028987310867388386,1.4817124075868364,0.5254906667858792,0.2550133739362497
43,training,0.028987310867388386,1.520548760454314,0.5355040290289009,0.24799686988071618
44,training,0.028987310867388386,1.5593348770368594,0.5451959596811843,0.24184349438477692
45,training,0.028987310867388386,1.5981369792399,0.5546507357496282,0.2367490637591559
46,training,0.028987310867388386,1.6370271559973777,0.5640091796404744,0.237654136522305
47,training,0.028987310867388386,1.6757611852240473,0.5734997906866733,0.24255962110579096
48,training,0.00998755131557236,1.7145308694171295,0.5832119158570388,0.24944717572146027
49,training,0.00998755131557236,1.753173589354831,0.5932770062315502,0.26104941937857407
50,training,0.00998755131557236,1.7915616215202852,0.6037584876445076,0.2713170219028577
51,training,0.00998755131557236,1.8301153247095976,0.614647471968842,0.2788070546740523
52,training,0.00998755131557236,1.868339499305326,0.6257352115440163,0.28382535677366183
53,training,0.00998755131557236,1.9066983993848812,0.6369408822719371,0.2833623089615749
54,training,0.03692246601706474,1.945162443413341,0.6480937404733745,0.2810823706460034
55,training,0.03692246601706474,1.9835149668126164,0.6590844529576277,0.27605215711387426
56,training,0.03692246601706474,2.0221396851200817,0.6699000719530813,0.26987633724340676
57,training,0.03692246601706474,2.0606572351174277,0.6804858163425015,0.2663969693541529
58,training,0.03692246601706474,2.099210245696456,0.6909245309199821,0.2622810951187249
59,training,0.03692246601706474,2.1379273027622365,0.701221371583693,0.25734608307952184
60,training,0.07710093437924051,2.176528787956884,0.7112801820855353,0.25204729169324325
61,training,0.07710093437924051,2.2153158903917975,0.7211976695701003,0.24962319389299098
62,training,0.07710093437924051,2.2540064276986254,0.7310786278803086,0.2500352963652115
63,training,0.07710093437924051,2.2926907446899323,0.7409011569458198,0.24558194231031324
64,training,0.07710093437924051,2.331624594661452,0.7505064111058061,0.2378701799316315
65,training,0.07710093437924051,2.370499407985854,0.7597696435297178,0.22864581154271874
66,training,0.13019396772594757,2.4096120092863798,0.768587504547558,0.21335440613518436
67,training,0.13019396772594757,2.4483107530392365,0.7764546737045289,0.17668502843280193
68,training,0.13019396772594757,2.4884020495949195,0.782353050448724,0.11541219447538563
69,training,0.13019396772594757,2.528596873664768,0.7858420548376348,0.05939182764088503
70,training,0.13019396772594757,2.568957060536185,0.7872641205786617,0.01322755105847249
71,training,0.14031657707484405,2.6093942114525968,0.7869822206139483,-0.025596457599754357
72,training,0.14031657707484405,2.64951753135948,0.7851536001194814,-0.06718435298936905
73,training,0.14031657707484405,2.6896606313110807,0.781708236607578,-0.09864935644551305
74,training,0.14031657707484405,2.7294561670890056,0.7773986518375385,-0.11774229432509332
75,training,0.14031657707484405,2.7692080482783834,0.7723086268796073,-0.1363780948515656
76,training,0.14031657707484405,2.8089821737276246,0.7665643571696045,-0.14848941814015082
77,training,0.10952906219236687,2.848439530058559,0.7605089203787301,-0.1562605118683233
78,training,0.10952906219236687,2.8880038376668717,0.7541300895160485,-0.16348895785761716
79,training,0.10952906219236687,2.9274491424689613,0.7475492009920702,-0.16637315292495578
80,training,0.10952906219236687,2.9667631267341754,0.7409004301750362,-0.1686947026699641
81,training,0.10952906219236687,3.006194855856084,0.7341830338515639,-0.1686289102881357
82,training,0.10952906219236687,3.0455249817595744,0.7275330012443365,-0.16688162024517694
83,training,0.07023571850343191,3.084951307275073,0.7209398476106753,-0.16424594481259014
84,training,0.07023571850343191,3.1243685419282476,0.7145258386749024,-0.15761124232221002
85,training,0.07023571850343191,3.1637528486539055,0.7083745109878662,-0.1540957053016743
