1,training,0.0,0.000178326618002044,0.0005286336153732795,0.003215080597322573
2,training,0.0,0.006954257022543137,0.0005564431697874819,0.0033868243307953157
3,training,0.0,0.03995964780034867,0.000882454825651584,0.024796544245076088
4,training,0.0,0.07776868407970428,0.0027216849618183223,0.07974189539760132
5,training,0.0,0.11680112880117127,0.007350414342297137,0.1564295239610027
6,training,0.0,0.15542310476437693,0.014831553992132311,0.22588697898444424
7,training,0.05920504088505647,0.19372205105108678,0.024952854897158063,0.29070538451872335
8,training,0.05920504088505647,0.23107845570585317,0.037330758393438725,0.34683853181088764
9,training,0.05920504088505647,0.24959288599090892,0.04428741625317849,0.37186800827487954
10,training,0.05920504088505647,0.3041043789557187,0.06767406383983758,0.4309710158963489
11,training,0.05920504088505647,0.33984237888477004,0.0846278086039295,0.4535066480841756
12,training,0.07140218876522814,0.37550612892959206,0.10248593081501169,0.47446118888045113
13,training,0.07140218876522814,0.39318753159015163,0.11167611339926019,0.48466428599595207
14,training,0.07140218876522814,0.42812500225872496,0.13058555214431714,0.5072205393762047
15,training,0.07140218876522814,0.46279528837222844,0.15033381398104603,0.5259469446934572
16,training,0.07140218876522814,0.49721241571181146,0.17059098565255512,0.5376773345533732
17,training,0.07140218876522814,0.5312943290579776,0.19121515913499867,0.5501015653222996
18,training,0.12158671015910653,0.565173548769653,0.21220044685016348,0.557769699704406
19,training,0.12158671015910653,0.5984706334578481,0.23303037086639244,0.5529855120052115
20,training,0.12158671015910653,0.6329748588878749,0.2535448878455719,0.516826671372295
21,training,0.12158671015910653,0.6684231046789132,0.2727125042043954,0.47411308901081
22,training,0.12158671015910653,0.7229390111471009,0.2987044560329421,0.41698612444052213
23,training,0.12158671015910653,0.7414307703977493,0.30674125472318686,0.4035040674784401
24,training,0.14430610103524802,0.7784154203481412,0.32195216297419993,0.3746423906552262
25,training,0.14430610103524802,0.8351411186727162,0.342829797135666,0.3350873631303141
26,training,0.14430610103524802,0.8541111849602798,0.3493328210338893,0.3256952977333981
27,training,0.14430610103524802,0.8921198469837255,0.3617512707762171,0.3059084229927629
28,training,0.14430610103524802,0.9306123327026439,0.3735227298761124,0.28972296596102415
29,training,0.14430610103524802,0.9881266676157131,0.39023923888279693,0.27601966837827385
30,training,0.11550230690720607,1.0074356323848987,0.39566412323195366,0.27144171174133314
31,training,0.11550230690720607,1.0653422348481787,0.41138164882845857,0.2578886526868288
32,training,0.11550230690720607,1.104104802432566,0.4213710411418154,0.246224160680348
33,training,0.11550230690720607,1.1430444668133346,0.430910399858025,0.23455705047290168
34,training,0.11550230690720607,1.1818861490804664,0.44011095865175887,0.23040570626621046
35,training,0.11550230690720607,1.2209129778456576,0.449187404224944,0.22679983333289105
36,training,0.07790747771109446,1.259847924597837,0.4583012558412684,0.2340745731722221
37,training,0.07790747771109446,1.298617299882691,0.46764589759542463,0.23859623820440515
38,training,0.07790747771109446,1.337564125055867,0.4769692526413243,0.23082302691791395
39,training,0.07790747771109446,1.3765341766604682,0.48594523577959,0.2209236111595146
40,training,0.07790747771109446,1.3958772837579132,0.49023001354274653,0.21504434281459184
41,training,0.07790747771109446,1.4541604714100704,0.503059391771062,0.2205230227570834
42,training,0.018339544600742025,1.4736226563057895,0.5074363873168597,0.22077412043974087
43,training,0.018339544600742025,1.5321347914875785,0.5206495340569804,0.2259686837405334
44,training,0.018339544600742025,1.5515302114863885,0.5251486345815557,0.2298003435313177
45,training,0.018339544600742025,1.6097364651954575,0.5390442482751314,0.23871763520389624
46,training,0.018339544600742025,1.629197885459019,0.5438136793586538,0.24211831962074304
47,training,0.018339544600742025,1.667834920359225,0.5535327927048381,0.24908265177291447
48,training,0.007163218059375362,1.7065228989074395,0.5634257207919608,0.25014491892090485
49,training,0.007163218059375362,1.7452880329639213,0.573306314744918,0.24889023836663735
50,training,0.007163218059375362,1.8034109368221034,0.5878860267211037,0.2408105374073922
51,training,0.007163218059375362,1.8423343689535971,0.5973011848704047,0.2343844578394718
52,training,0.007163218059375362,1.8617994569044563,0.6019192270739587,0.23127854396502873
53,training,0.007163218059375362,1.9007345995730156,0.6109211282054117,0.22252975672577135
54,training,0.02037291596232112,1.9398205915706441,0.6195941452798095,0.21518544667600736
55,training,0.02037291596232112,1.9984444439398457,0.6321812617078041,0.2074994054242212
56,training,0.02037291596232112,2.037611288189441,0.6403381688871331,0.20372652029861127
57,training,0.02037291596232112,2.057175056483793,0.6443747382225455,0.20309711890034018
58,training,0.02037291596232112,2.096297171562864,0.6524089019681222,0.20156962879805315
59,training,0.02037291596232112,2.135500649385391,0.6604070378094813,0.20160296907118053
60,training,0.05563400921414588,2.174588157280388,0.6684637424974338,0.2044004068873877
61,training,0.05563400921414588,2.2136944497706197,0.676594402417249,0.20521468938638557
62,training,0.05563400921414588,2.252777418490094,0.6847693929937294,0.20732939878376794
63,training,0.05563400921414588,2.2918373696601937,0.6930222957095432,0.20803771425796175
64,training,0.05563400921414588,2.3310058065879784,0.7012811380014907,0.2076159901490197
65,training,0.05563400921414588,2.3895626724283567,0.7136790023580686,0.20780771595979677
66,training,0.09458085201610059,2.409126393031001,0.7177918321076681,0.2062833207863648
67,training,0.09458085201610059,2.448263446346214,0.7259250898840233,0.20397370278851915
68,training,0.09458085201610059,2.4874190594397394,0.7339845157339191,0.20058105284556196
69,training,0.09458085201610059,2.5266979764236335,0.7418309913342298,0.19322235151554054
70,training,0.09458085201610059,2.565946349932068,0.7493796390896285,0.1861854901553223
