1,training,0.0,0.0002082514766234729,0.0006162611222742698,0.0037595280960069093
2,training,0.0,0.006135662653355536,0.0006445513948384889,0.00393424892391264
3,training,0.0,0.03690940294476052,0.0011493047331793305,0.04081894178082333
4,training,0.0,0.07450924668773123,0.004222410636452438,0.12655718200624258
5,training,0.0,0.11281216361716799,0.010766668508447267,0.208276756731583
6,training,0.07999348027008259,0.1508614459963798,0.020116595675984915,0.2698847724949492
7,training,0.07999348027008259,0.1889237136301844,0.03166989207349544,0.317685779309611
8,training,0.07999348027008259,0.2261911490960006,0.044765044343929646,0.3565095266116282
9,training,0.07999348027008259,0.2625976044875688,0.05877018358961889,0.37624703679101407
10,training,0.07999348027008259,0.29958229384202373,0.07385112918222032,0.39883165008002736
11,training,0.07999348027008259,0.3358701843943086,0.08972570559385831,0.42607886249341376
12,training,0.07848433589586448,0.37213177564422195,0.10656622700767145,0.4422307906708119
13,training,0.07848433589586448,0.4080609358775385,0.12375099064966918,0.44821648304398476
14,training,0.07848433589586448,0.44405976071928044,0.1410924821647981,0.4490004145336275
15,training,0.07848433589586448,0.480144474684519,0.1584571571271141,0.4470204109348578
16,training,0.07848433589586448,0.5160535906145949,0.17568458090323633,0.4476591839448119
17,training,0.07848433589586448,0.5521628653444374,0.19302492631693743,0.44713340693564474
18,training,0.10154621285873727,0.5882909347399605,0.210206150452486,0.4401397153074287
19,training,0.10154621285873727,0.624562889981524,0.22695025704895808,0.4229962693512071
20,training,0.10154621285873727,0.6614542406981836,0.24312218179801448,0.4026657942938686
21,training,0.10154621285873727,0.6983747635007592,0.2583802937185124,0.3813615200502334
22,training,0.10154621285873727,0.7357399294594267,0.27303021166815933,0.36755417675538204
23,training,0.10154621285873727,0.7732410992374746,0.28725322379551355,0.3579365338710455
24,training,0.10829186052472098,0.8107117610069327,0.3010488621451784,0.34728835330065033
25,training,0.10829186052472098,0.8486520602544473,0.31449287795656833,0.3334179895348808
26,training,0.10829186052472098,0.8865046396578328,0.32728387062969505,0.3183448236568981
27,training,0.10829186052472098,0.9246504916471765,0.3395705102585971,0.3047423809589062
28,training,0.10829186052472098,0.9629747725237624,0.35144150988641193,0.2981726408797481
29,training,0.10829186052472098,1.0011283577586811,0.3630545453700937,0.2918874061501019
30,training,0.08356691130268372,1.0396126994425594,0.3744699970805589,0.284570229416736
31,training,0.08356691130268372,1.0779810794034537,0.3856528742863214,0.283471537906142
32,training,0.08356691130268372,1.1163690818004741,0.3967552650674697,0.277998689201782
33,training,0.08356691130268372,1.154937339886293,0.40767107465641184,0.27508594712061774
34,training,0.08356691130268372,1.1931834109349289,0.41851788945652457,0.27831834476408707
35,training,0.08356691130268372,1.2316424723064427,0.4295929091176966,0.2821954904191759
36,training,0.05644674272077449,1.269981380562348,0.4408303545211108,0.2882440088933913
37,training,0.05644674272077449,1.3082796275541344,0.4520722197278335,0.28120686015700214
38,training,0.05644674272077449,1.3469047083600207,0.4630702906437174,0.27405768590844043
39,training,0.05644674272077449,1.3853337818094589,0.4736989481144709,0.26323125949887577
40,training,0.05644674272077449,1.4240035480869226,0.48398002113272864,0.25903637978543304
41,training,0.05644674272077449,1.4626536958006344,0.4942362022881939,0.2601565674170501
42,training,0.03179153848490186,1.5011784733722382,0.504500499943384,0.2598822146090393
43,training,0.03179153848490186,1.5399629859574184,0.5147288237791324,0.25547599644513025
44,training,0.03179153848490186,1.5785698578877476,0.5248502117936555,0.25702377172140234
45,training,0.03179153848490186,1.6171852675449738,0.5350374240082385,0.2589336624330758
46,training,0.03179153848490186,1.65585776174574,0.5453037319351887,0.2604495262669855
47,training,0.03179153848490186,1.6943985323049406,0.5555904299345348,0.25996110537807693
48,training,0.008852184562854857,1.7331294936472204,0.5658434423041221,0.25738510378833157
49,training,0.008852184562854857,1.7717545761709632,0.5760058383756567,0.25682198109954885
50,training,0.008852184562854857,1.810367704178953,0.5860974302910612,0.25411074668177075
51,training,0.008852184562854857,1.8491639482400184,0.5961176683318099,0.2517535670084131
52,training,0.008852184562854857,1.8877911524873847,0.6060321010003318,0.2496372335415627
53,training,0.008852184562854857,1.9265871465901214,0.6158591264060236,0.2463674433457399
54,training,0.016066848758225415,1.9653658540195371,0.6255771526716297,0.24492547961016178
55,training,0.016066848758225415,2.0040792805113554,0.6352076821718725,0.24207182938370123
56,training,0.016066848758225415,2.043012408399511,0.6447591146288518,0.23921619536730276
57,training,0.016066848758225415,2.0817488404956412,0.6542060033393865,0.23814484154791699
58,training,0.016066848758225415,2.120610704000977,0.6635892268636711,0.2353440819216836
59,training,0.016066848758225415,2.1595004677934972,0.6728968906043545,0.23493274693811284
60,training,0.062366375004086545,2.198286370450825,0.6821963545552264,0.23495036696355387
61,training,0.062366375004086545,2.2372301252134,0.6915239803276015,0.23547322773091817
62,training,0.062366375004086545,2.2760049051582203,0.7008937286270153,0.23804448206896853
63,training,0.062366375004086545,2.3147982234701927,0.7102922173076387,0.23685291358397978
64,training,0.062366375004086545,2.353691461398834,0.7196587022785635,0.23633360771519166
65,training,0.062366375004086545,2.392469910632021,0.7290301715437284,0.23701863921801372
66,training,0.09832273943812932,2.4313518453527814,0.7384403539243297,0.2378956583804177
67,training,0.09832273943812932,2.4701112125469207,0.7478701921920874,0.2382311733741178
68,training,0.09832273943812932,2.5090147801027745,0.7571612855412999,0.2293727383094259
69,training,0.09832273943812932,2.548164887450655,0.7660104321439117,0.21506391808236985
70,training,0.09832273943812932,2.5873678433636784,0.7742558782024068,0.1986719485087243
71,training,0.09832273943812932,2.626830355695341,0.7817238591024641,0.17355719918621
72,training,0.1450515069897885,2.6664173610885875,0.7881321028263903,0.14731117024287732
73,training,0.1450515069897885,2.706096145641301,0.7933470612831826,0.10534384333264234
74,training,0.1450515069897885,2.746289589156559,0.7964263424528261,0.048029497466374305
75,training,0.1450515069897885,2.786678432726216,0.7973578764811072,-0.001795686159353877
76,training,0.1450515069897885,2.827099116387716,0.7964862722023655,-0.039649525915023534
77,training,0.1511044561614221,2.867096091721168,0.7942910800957927,-0.06950780815072848
78,training,0.1511044561614221,2.9072562213057336,0.7909956824924952,-0.0939523802340089
79,training,0.1511044561614221,2.947219172511688,0.7866957127601142,-0.1222932817853082
80,training,0.1511044561614221,2.986921799718507,0.7813358808996301,-0.145004219030871
81,training,0.1511044561614221,3.0265827284921474,0.7752570826039101,-0.15821015138200212
82,training,0.1511044561614221,3.065995259043378,0.7687725278790324,-0.16810006612900796
83,training,0.11286317786040823,3.1054535750308867,0.7619760735184503,-0.1713098238822935
84,training,0.11286317786040823,3.144847554328741,0.7551318051677764,-0.17383058339037433
85,training,0.11286317786040823,3.184073134577313,0.7481962933443368,-0.1763311397312282
86,training,0.11286317786040823,3.223449043028866,0.7412274103738109,-0.17254238193842003
87,training,0.11286317786040823,3.2627199600778107,0.7345987420415679,-0.16267206695116998
88,training,0.11286317786040823,3.3021239418953208,0.7283579487013114,-0.15106615838898657
89,training,0.08366618063538972,3.3416016183725135,0.7224345065023148,-0.1484844269554972
90,training,0.08366618063538972,3.3810046432539105,0.7165394469537572,-0.14946235218876663
91,training,0.08366618063538972,3.420598070626123,0.7106520050720283,-0.14404113662136545
92,training,0.08366618063538972,3.4600717859620382,0.7050295042583483,-0.14045844427130144
93,training,0.08366618063538972,3.4995824747650452,0.6994580673466252,-0.13991610534496812
94,training,0.08366618063538972,3.5392125998752215,0.6939496617016488,-0.13506431521014176
95,training,0.05412750332731907,3.5785637679961377,0.6888025226897575,-0.12464698451784835
96,training,0.05412750332731907,3.618216544063725,0.6841982942178853,-0.10577412446966124
97,training,0.05412750332731907,3.6578630653379016,0.6802829684281361,-0.0925751491186312
98,training,0.05412750332731907,3.6974864604744453,0.6768289212649702,-0.08126265593437938
99,training,0.05412750332731907,3.7374503098268694,0.673766385214487,-0.07136270529249238
100,training,0.05412750332731907,3.777144680015189,0.6711192968971196,-0.06302883565812485
101,training,0.03377646571886603,3.817038701946827,0.6687547700801107,-0.0550228875785617
102,training,0.03377646571886603,3.856730015758271,0.6664544391984948,-0.06640638578335213
103,training,0.03377646571886603,3.8965416878233086,0.6635316982664232,-0.07910189405099294
104,training,0.03377646571886603,3.936569587314684,0.6601729771370499,-0.08818648311854287
105,training,0.03377646571886603,3.976311235453328,0.6564489602705466,-0.10004133050654539
106,training,0.03377646571886603,4.016051661818255,0.652418466018561,-0.10096552880687264
107,training,0.00367810398794845,4.055896432914259,0.6484577537337408,-0.09642237410781819
108,training,0.00367810398794845,4.095488938897495,0.6447065411651178,-0.09347847439015512
109,training,0.00367810398794845,4.13536980217434,0.6410058595807661,-0.09166597736053315
110,training,0.00367810398794845,4.175131542401601,0.6373791855168885,-0.09171321727265036
111,training,0.00367810398794845,4.2148263036227664,0.633724368383973,-0.09120931489512886
112,training,0.00367810398794845,4.254743442393158,0.6301573487612022,-0.08578740341227856
113,training,0.025392943598323052,4.294339234228245,0.6269673729682758,-0.07480129054590848
114,training,0.025392943598323052,4.33419510986676,0.6241969197487371,-0.06413904163078696
115,training,0.025392943598323052,4.3741292408735,0.6218099051133559,-0.05602034769208408
116,training,0.025392943598323052,4.413832332899194,0.6197413300755368,-0.04683474909002403
117,training,0.025392943598323052,4.453883463165298,0.6180035016103523,-0.03987503404586471
118,training,0.025392943598323052,4.493677398754399,0.6164756041944623,-0.039243254201462054
119,training,0.04443297332907882,4.533619044558376,0.6148877552497722,-0.040253940235885986
120,training,0.04443297332907882,4.573721873114245,0.6132319459306124,-0.04227657956178526
121,training,0.04443297332907882,4.6135051180488675,0.6114861581817004,-0.04588087409249327
122,training,0.04443297332907882,4.653473984539366,0.6098062509550934,-0.03457389734700777
123,training,0.04443297332907882,4.693344410207438,0.6087030858854227,-0.021715601585502026
124,training,0.04443297332907882,4.7331710180807205,0.6080707002234045,-0.010233425378309964
125,training,0.06326242342692749,4.773278968907921,0.6078653008056629,0.0010711701357131607
126,training,0.06326242342692749,4.81302681614469,0.6081440237204412,0.013173912274794386
127,training,0.06326242342692749,4.853020410531294,0.6088158727447165,0.018413208417814547
128,training,0.06326242342692749,4.8931008036084975,0.6095476013675193,0.016594867354903176
129,training,0.06326242342692749,4.932967047220059,0.6102054946239048,0.016806860061445005
130,training,0.06326242342692749,4.973083420411037,0.6109320079557166,0.0198203320033844
131,training,0.06513476417172533,5.0129033601905375,0.6117401366802775,0.019304233467657163
132,training,0.06513476417172533,5.052901857009918,0.612432751839662,0.01487820736022655
133,training,0.06513476417172533,5.093015282061616,0.6129910162818586,0.015500503670203187
134,training,0.06513476417172533,5.1328187474548175,0.6137039366287002,0.019602661075354553
135,training,0.06513476417172533,5.172885926393049,0.6145710793250166,0.024226065472755447
136,training,0.06513476417172533,5.212757506702344,0.6157234482660939,0.03428028791902635
137,training,0.0627891374066333,5.252580826713091,0.6172942544983806,0.04430736466022872
138,training,0.0627891374066333,5.29261127364772,0.6192943753858431,0.05704588626665753
139,training,0.0627891374066333,5.332272726130129,0.6217769485258293,0.06749450277857708
140,training,0.0627891374066333,5.3721779196631,0.6246004553596857,0.07218151236642423
141,training,0.0627891374066333,5.412098073865191,0.6274848985292332,0.0715749489065269
142,training,0.0627891374066333,5.451790055609081,0.6304328378152547,0.07785284237802381
143,training,0.061833461971199745,5.491756637447058,0.6336227441522242,0.08077872292488476
144,training,0.061833461971199745,5.5315274983006075,0.6367423925878221,0.07516408807030228
145,training,0.061833461971199745,5.571390080038794,0.6397550101362427,0.07620981663786354
146,training,0.061833461971199745,5.611510194127019,0.6427592568858116,0.06928254425507714
147,training,0.061833461971199745,5.651324239212271,0.6452402205495635,0.05496153675284721
148,training,0.061833461971199745,5.691417467869374,0.6472841391236646,0.049033990605093405
149,training,0.04456008285795598,5.731452923522896,0.6490901158811124,0.03899303130352746
150,training,0.04456008285795598,5.771464744327891,0.650373243227761,0.024515937069427087
151,training,0.04456008285795598,5.8117471077349,0.6510591687347115,0.010140698796123917
152,training,0.04456008285795598,5.8516656873197865,0.6510733686916957,-0.011878997473568773
153,training,0.04456008285795598,5.891877721845226,0.6501594323794354,-0.032709909537160055
154,training,0.04311839781581707,5.932165931021564,0.648667010274289,-0.036469664678427646
155,training,0.04311839781581707,5.9719327076601765,0.6474609791645313,-0.02362334667505276
156,training,0.04311839781581707,6.012015686598238,0.6467485516013809,-0.011579596453683318
157,training,0.04311839781581707,6.051850447052165,0.6463533143044499,-0.011533621327169846
158,training,0.04311839781581707,6.091863955305803,0.6458406239524644,-0.014283924959251184
159,training,0.04311839781581707,6.131851798200495,0.6453557244475253,-0.006207486891789568
160,training,0.05309712551517341,6.171568986704895,0.6454070148453193,0.008797588878913746
161,training,0.05309712551517341,6.211580299956941,0.6460731438990149,0.025262127399508994
