1,training,0.0,0.00018960407076392023,0.0005616481748155659,0.0034201979659358047
2,training,0.0,0.003437991726833033,0.0005786594494559461,0.0035253288242686662
3,training,0.0,0.02795114566769132,0.0007557590777481492,0.007817065255963318
4,training,0.0,0.057284282581988935,0.0010034405293642469,0.0011146379338757705
5,training,0.0,0.09503605974019158,0.001312230364358468,0.013756472977473833
6,training,0.0,0.1548742071999655,0.0027144344917709546,0.03345427469587174
7,training,0.0,0.17399574758206138,0.0033954090080572583,0.039352042646427894
8,training,0.0,0.21267271404340923,0.005493288833918996,0.07159370938241119
9,training,0.026032034051087078,0.25189832288429165,0.00926652073761961,0.1231142651637721
10,training,0.026032034051087078,0.2909944166753073,0.015390990627968289,0.19072820422453723
11,training,0.026032034051087078,0.3290056983041333,0.02422113121586551,0.26846379928124503
12,training,0.029131181468950614,0.36649987168570325,0.036176379821384046,0.3468985614514505
13,training,0.029131181468950614,0.403106364048295,0.05092540454606649,0.4183849489814024
14,training,0.029131181468950614,0.4383129370158725,0.06805325410613063,0.48443229846835345
15,training,0.05704669893194953,0.4730627985673434,0.08755283139297393,0.5328033252004483
16,training,0.05704669893194953,0.5068979787088719,0.10813727178012049,0.5532286218647159
17,training,0.05704669893194953,0.5407000425703481,0.1292344136204016,0.5608515113967352
18,training,0.05704669893194953,0.5744162255766064,0.15049978222065963,0.5642174284148622
19,training,0.05704669893194953,0.6081192979991092,0.171963266599234,0.5712196694650763
20,training,0.05704669893194953,0.6415182030521381,0.1936844228883415,0.5813649734317043
21,training,0.1021962264403773,0.674774486743693,0.21573929547351905,0.5897126464317781
22,training,0.1021962264403773,0.7072701911229907,0.23750256215783527,0.579870934589124
23,training,0.1021962264403773,0.741415512593443,0.25886447903673476,0.5357108113239162
24,training,0.1021962264403773,0.776523035113237,0.2786220696101647,0.48955795457211926
25,training,0.1021962264403773,0.812507965171984,0.2968074545404006,0.44678107635329256
26,training,0.1021962264403773,0.8493254278203318,0.3135272323753113,0.40568232690437644
27,training,0.12821129784235,0.8864451790986294,0.3286407237815972,0.3680541827412411
28,training,0.12821129784235,0.9242789251024701,0.3425863969605056,0.34021576814817833
29,training,0.12821129784235,0.9622387377891071,0.35554109916360416,0.3179907854387449
30,training,0.12821129784235,1.000432897889443,0.36766842907005404,0.2973815459255891
31,training,0.12821129784235,1.0388924738234693,0.3791206317590154,0.28396299376261414
32,training,0.12821129784235,1.0772612245118045,0.39013286536003244,0.2751123650719037
33,training,0.09822009036689376,1.1159014962184333,0.4008541122162686,0.2656822276959543
